
2022-11-18 02:35:04: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=39, nmi=0.4263, ari=0.1720, ami=0.4235, time_cost=0.1683s

2022-11-18 02:35:04: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=42, nmi=0.5137, ari=0.3151, ami=0.5117, time_cost=0.1349s

2022-11-18 02:35:04: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=46, nmi=0.6325, ari=0.4578, ami=0.6310, time_cost=0.1310s

2022-11-18 02:35:04: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=49, nmi=0.6345, ari=0.4650, ami=0.6330, time_cost=0.1102s

2022-11-18 02:35:04: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=52, nmi=0.5182, ari=0.3059, ami=0.5161, time_cost=0.1255s

2022-11-18 02:35:05: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=56, nmi=0.5412, ari=0.3358, ami=0.5393, time_cost=0.1272s

2022-11-18 02:35:05: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=59, nmi=0.6648, ari=0.4477, ami=0.6633, time_cost=0.1205s

2022-11-18 02:35:05: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=62, nmi=0.6638, ari=0.5318, ami=0.6624, time_cost=0.1098s

2022-11-18 02:35:05: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=66, nmi=0.6014, ari=0.4016, ami=0.5998, time_cost=0.1001s

2022-11-18 02:35:05: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=69, nmi=0.6106, ari=0.4464, ami=0.6090, time_cost=0.1000s

2022-11-18 02:35:05: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=72, nmi=0.6118, ari=0.4796, ami=0.6103, time_cost=0.1000s

2022-11-18 02:35:05: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=75, nmi=0.5836, ari=0.3764, ami=0.5818, time_cost=0.0916s

2022-11-18 02:35:05: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=79, nmi=0.6707, ari=0.5279, ami=0.6693, time_cost=0.0917s

2022-11-18 02:35:05: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=82, nmi=0.6707, ari=0.5279, ami=0.6693, time_cost=0.0824s

2022-11-18 02:35:05: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=85, nmi=0.6996, ari=0.5405, ami=0.6984, time_cost=0.0791s

2022-11-18 02:35:06: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=89, nmi=0.6996, ari=0.5405, ami=0.6984, time_cost=0.0788s

2022-11-18 02:35:06: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=92, nmi=0.6996, ari=0.5405, ami=0.6984, time_cost=0.0785s

2022-11-18 02:35:06: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=95, nmi=0.6996, ari=0.5405, ami=0.6984, time_cost=0.0786s

2022-11-18 02:35:06: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=99, nmi=0.6996, ari=0.5405, ami=0.6984, time_cost=0.0798s

2022-11-18 02:35:06: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=102, nmi=0.7364, ari=0.6072, ami=0.7353, time_cost=0.0776s

2022-11-18 02:35:06: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=105, nmi=0.7364, ari=0.6072, ami=0.7353, time_cost=0.0771s

2022-11-18 02:35:06: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=108, nmi=0.7383, ari=0.6094, ami=0.7372, time_cost=0.0764s

2022-11-18 02:35:06: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=112, nmi=0.7383, ari=0.6094, ami=0.7372, time_cost=0.0765s

2022-11-18 02:35:06: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=115, nmi=0.7383, ari=0.6094, ami=0.7372, time_cost=0.0771s

2022-11-18 02:35:06: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=118, nmi=0.7383, ari=0.6094, ami=0.7372, time_cost=0.0773s

2022-11-18 02:35:06: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=122, nmi=0.7138, ari=0.5687, ami=0.7126, time_cost=0.0662s

2022-11-18 02:35:06: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=125, nmi=0.7139, ari=0.5689, ami=0.7127, time_cost=0.0659s

2022-11-18 02:35:07: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=128, nmi=0.7126, ari=0.5668, ami=0.7114, time_cost=0.0671s

2022-11-18 02:35:07: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=132, nmi=0.7126, ari=0.5668, ami=0.7114, time_cost=0.0665s

2022-11-18 02:35:07: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=135, nmi=0.7126, ari=0.5668, ami=0.7114, time_cost=0.0663s

2022-11-18 02:35:07: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=138, nmi=0.7126, ari=0.5668, ami=0.7114, time_cost=0.0668s

2022-11-18 02:35:07: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=141, nmi=0.7126, ari=0.5668, ami=0.7114, time_cost=0.0670s

2022-11-18 02:35:07: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=145, nmi=0.7126, ari=0.5668, ami=0.7114, time_cost=0.0674s

2022-11-18 02:35:07: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=148, nmi=0.7364, ari=0.6072, ami=0.7353, time_cost=0.0863s

2022-11-18 02:35:07: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=151, nmi=0.7364, ari=0.6072, ami=0.7353, time_cost=0.0867s

2022-11-18 02:35:07: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=155, nmi=0.7383, ari=0.6094, ami=0.7372, time_cost=0.0867s

2022-11-18 02:35:07: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=158, nmi=0.7383, ari=0.6094, ami=0.7372, time_cost=0.0864s

2022-11-18 02:35:07: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=161, nmi=0.6718, ari=0.5028, ami=0.6704, time_cost=0.0682s

2022-11-18 02:35:07: segmentation datasets process:  alg_name=WassDPC(out), shape=(2310, 19), n_clusters=7, k_neighbors=165, nmi=0.6718, ari=0.5028, ami=0.6704, time_cost=0.0670s

2022-11-18 02:36:06: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=3, nmi=0.5712, ari=0.2378, ami=0.5686, time_cost=59.0950s

2022-11-18 02:36:20: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=6, nmi=0.3474, ari=0.1037, ami=0.3430, time_cost=13.9231s

2022-11-18 02:36:26: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=9, nmi=0.3569, ari=0.1085, ami=0.3530, time_cost=5.0767s

2022-11-18 02:36:27: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=13, nmi=0.4623, ari=0.1769, ami=0.4596, time_cost=1.7858s

2022-11-18 02:36:28: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=16, nmi=0.3730, ari=0.1253, ami=0.3696, time_cost=1.0730s

2022-11-18 02:36:29: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=19, nmi=0.4738, ari=0.2080, ami=0.4714, time_cost=0.6077s

2022-11-18 02:36:29: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=23, nmi=0.4255, ari=0.1743, ami=0.4227, time_cost=0.3978s

2022-11-18 02:36:30: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=26, nmi=0.4421, ari=0.1851, ami=0.4395, time_cost=0.3715s

2022-11-18 02:36:30: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=29, nmi=0.4511, ari=0.2012, ami=0.4485, time_cost=0.3184s

2022-11-18 02:36:30: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=33, nmi=0.5163, ari=0.2562, ami=0.5140, time_cost=0.2403s

2022-11-18 02:36:31: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=36, nmi=0.5115, ari=0.2549, ami=0.5092, time_cost=0.2426s

2022-11-18 02:36:31: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=39, nmi=0.4263, ari=0.1720, ami=0.4235, time_cost=0.1838s

2022-11-18 02:36:31: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=42, nmi=0.6173, ari=0.4611, ami=0.6157, time_cost=0.1428s

2022-11-18 02:36:31: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=46, nmi=0.6541, ari=0.4768, ami=0.6526, time_cost=0.1348s

2022-11-18 02:36:31: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=49, nmi=0.6158, ari=0.4847, ami=0.6143, time_cost=0.1145s

2022-11-18 02:36:31: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=52, nmi=0.6340, ari=0.4645, ami=0.6325, time_cost=0.1324s

2022-11-18 02:36:31: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=56, nmi=0.6480, ari=0.4976, ami=0.6465, time_cost=0.1339s

2022-11-18 02:36:32: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=59, nmi=0.6501, ari=0.5044, ami=0.6486, time_cost=0.1276s

2022-11-18 02:36:32: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=62, nmi=0.6180, ari=0.5079, ami=0.6164, time_cost=0.1147s

2022-11-18 02:36:32: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=66, nmi=0.6106, ari=0.4464, ami=0.6090, time_cost=0.1033s

2022-11-18 02:36:32: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=69, nmi=0.6106, ari=0.4464, ami=0.6090, time_cost=0.1038s

2022-11-18 02:36:32: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=72, nmi=0.6118, ari=0.4796, ami=0.6103, time_cost=0.1038s

2022-11-18 02:36:32: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=75, nmi=0.5719, ari=0.4466, ami=0.5702, time_cost=0.0949s

2022-11-18 02:36:32: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=79, nmi=0.6471, ari=0.5493, ami=0.6456, time_cost=0.0949s

2022-11-18 02:36:32: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=82, nmi=0.6861, ari=0.5463, ami=0.6848, time_cost=0.0837s

2022-11-18 02:36:32: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=85, nmi=0.7364, ari=0.6072, ami=0.7353, time_cost=0.0799s

2022-11-18 02:36:33: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=89, nmi=0.7364, ari=0.6072, ami=0.7353, time_cost=0.0806s

2022-11-18 02:36:33: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=92, nmi=0.7364, ari=0.6072, ami=0.7353, time_cost=0.0797s

2022-11-18 02:36:33: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=95, nmi=0.7364, ari=0.6072, ami=0.7353, time_cost=0.0808s

2022-11-18 02:36:33: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=99, nmi=0.7364, ari=0.6072, ami=0.7353, time_cost=0.0798s

2022-11-18 02:36:33: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=102, nmi=0.7364, ari=0.6072, ami=0.7353, time_cost=0.0780s

2022-11-18 02:36:33: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=105, nmi=0.7364, ari=0.6072, ami=0.7353, time_cost=0.0778s

2022-11-18 02:36:33: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=108, nmi=0.7383, ari=0.6094, ami=0.7372, time_cost=0.0784s

2022-11-18 02:36:33: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=112, nmi=0.7383, ari=0.6094, ami=0.7372, time_cost=0.0789s

2022-11-18 02:36:33: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=115, nmi=0.7383, ari=0.6094, ami=0.7372, time_cost=0.0788s

2022-11-18 02:36:33: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=118, nmi=0.7383, ari=0.6094, ami=0.7372, time_cost=0.0777s

2022-11-18 02:36:33: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=122, nmi=0.7138, ari=0.5687, ami=0.7126, time_cost=0.0662s

2022-11-18 02:36:33: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=125, nmi=0.7139, ari=0.5689, ami=0.7127, time_cost=0.0666s

2022-11-18 02:36:34: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=128, nmi=0.7126, ari=0.5668, ami=0.7114, time_cost=0.0672s

2022-11-18 02:36:34: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=132, nmi=0.7126, ari=0.5668, ami=0.7114, time_cost=0.0663s

2022-11-18 02:36:34: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=135, nmi=0.7126, ari=0.5668, ami=0.7114, time_cost=0.0673s

2022-11-18 02:36:34: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=138, nmi=0.7126, ari=0.5668, ami=0.7114, time_cost=0.0676s

2022-11-18 02:36:34: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=141, nmi=0.7126, ari=0.5668, ami=0.7114, time_cost=0.0680s

2022-11-18 02:36:34: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=145, nmi=0.7126, ari=0.5668, ami=0.7114, time_cost=0.0680s

2022-11-18 02:36:34: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=148, nmi=0.7364, ari=0.6072, ami=0.7353, time_cost=0.0872s

2022-11-18 02:36:34: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=151, nmi=0.7364, ari=0.6072, ami=0.7353, time_cost=0.0866s

2022-11-18 02:36:34: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=155, nmi=0.7383, ari=0.6094, ami=0.7372, time_cost=0.0875s

2022-11-18 02:36:34: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=158, nmi=0.7383, ari=0.6094, ami=0.7372, time_cost=0.0872s

2022-11-18 02:36:34: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=161, nmi=0.6718, ari=0.5028, ami=0.6704, time_cost=0.0676s

2022-11-18 02:36:34: segmentation datasets process:  alg_name=WassDPC(out_out), shape=(2310, 19), n_clusters=7, k_neighbors=165, nmi=0.6718, ari=0.5028, ami=0.6704, time_cost=0.0672s

2022-11-18 02:38:43: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=3, nmi=0.5043, ari=0.1363, ami=0.5003, time_cost=128.3414s

2022-11-18 02:39:09: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=6, nmi=0.7618, ari=0.4401, ami=0.7597, time_cost=25.7421s

2022-11-18 02:39:16: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=9, nmi=0.7417, ari=0.3088, ami=0.7394, time_cost=7.6669s

2022-11-18 02:39:18: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=13, nmi=0.7485, ari=0.3757, ami=0.7464, time_cost=1.7268s

2022-11-18 02:39:19: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=16, nmi=0.8265, ari=0.6340, ami=0.8252, time_cost=0.7142s

2022-11-18 02:39:19: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=19, nmi=0.9107, ari=0.8398, ami=0.9100, time_cost=0.3325s

2022-11-18 02:39:19: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=23, nmi=0.9179, ari=0.8500, ami=0.9173, time_cost=0.2243s

2022-11-18 02:39:19: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=26, nmi=0.9438, ari=0.9333, ami=0.9434, time_cost=0.1943s

2022-11-18 02:39:20: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=29, nmi=0.9438, ari=0.9333, ami=0.9434, time_cost=0.1860s

2022-11-18 02:39:20: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=33, nmi=0.9452, ari=0.9367, ami=0.9448, time_cost=0.1830s

2022-11-18 02:39:20: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=36, nmi=0.9452, ari=0.9367, ami=0.9448, time_cost=0.1320s

2022-11-18 02:39:20: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=39, nmi=0.9452, ari=0.9367, ami=0.9448, time_cost=0.1334s

2022-11-18 02:39:20: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=43, nmi=0.9445, ari=0.9355, ami=0.9441, time_cost=0.1337s

2022-11-18 02:39:20: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=46, nmi=0.9445, ari=0.9355, ami=0.9441, time_cost=0.1349s

2022-11-18 02:39:21: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=49, nmi=0.9449, ari=0.9359, ami=0.9445, time_cost=0.1359s

2022-11-18 02:39:21: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=53, nmi=0.9447, ari=0.9355, ami=0.9443, time_cost=0.1348s

2022-11-18 02:39:21: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=56, nmi=0.9447, ari=0.9355, ami=0.9443, time_cost=0.1349s

2022-11-18 02:39:21: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=59, nmi=0.9423, ari=0.9313, ami=0.9419, time_cost=0.1348s

2022-11-18 02:39:21: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=63, nmi=0.9411, ari=0.9296, ami=0.9406, time_cost=0.1355s

2022-11-18 02:39:21: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=66, nmi=0.9405, ari=0.9285, ami=0.9400, time_cost=0.1349s

2022-11-18 02:39:21: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=70, nmi=0.9401, ari=0.9281, ami=0.9397, time_cost=0.1349s

2022-11-18 02:39:22: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=73, nmi=0.9401, ari=0.9281, ami=0.9397, time_cost=0.1360s

2022-11-18 02:39:22: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=76, nmi=0.9401, ari=0.9281, ami=0.9397, time_cost=0.1369s

2022-11-18 02:39:22: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=79, nmi=0.9401, ari=0.9281, ami=0.9397, time_cost=0.1382s

2022-11-18 02:39:22: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=83, nmi=0.9401, ari=0.9281, ami=0.9397, time_cost=0.1362s

2022-11-18 02:39:22: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=86, nmi=0.9400, ari=0.9274, ami=0.9395, time_cost=0.1343s

2022-11-18 02:39:22: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=90, nmi=0.9381, ari=0.9248, ami=0.9377, time_cost=0.1352s

2022-11-18 02:39:23: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=93, nmi=0.9384, ari=0.9252, ami=0.9380, time_cost=0.1368s

2022-11-18 02:39:23: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=96, nmi=0.9384, ari=0.9252, ami=0.9380, time_cost=0.1380s

2022-11-18 02:39:23: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=99, nmi=0.9384, ari=0.9252, ami=0.9380, time_cost=0.1534s

2022-11-18 02:39:23: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=103, nmi=0.9387, ari=0.9226, ami=0.9382, time_cost=0.1386s

2022-11-18 02:39:23: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=106, nmi=0.9387, ari=0.9226, ami=0.9382, time_cost=0.1372s

2022-11-18 02:39:23: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=110, nmi=0.9387, ari=0.9226, ami=0.9382, time_cost=0.1387s

2022-11-18 02:39:23: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=113, nmi=0.9391, ari=0.9260, ami=0.9386, time_cost=0.1393s

2022-11-18 02:39:24: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=116, nmi=0.9393, ari=0.9264, ami=0.9389, time_cost=0.1374s

2022-11-18 02:39:24: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=119, nmi=0.9393, ari=0.9264, ami=0.9389, time_cost=0.1386s

2022-11-18 02:39:24: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=123, nmi=0.9393, ari=0.9264, ami=0.9389, time_cost=0.1388s

2022-11-18 02:39:24: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=126, nmi=0.9391, ari=0.9260, ami=0.9387, time_cost=0.1386s

2022-11-18 02:39:24: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=130, nmi=0.9392, ari=0.9260, ami=0.9387, time_cost=0.1395s

2022-11-18 02:39:24: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=133, nmi=0.9392, ari=0.9260, ami=0.9387, time_cost=0.1407s

2022-11-18 02:39:25: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=136, nmi=0.9409, ari=0.9290, ami=0.9405, time_cost=0.1398s

2022-11-18 02:39:25: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=140, nmi=0.9415, ari=0.9298, ami=0.9411, time_cost=0.1393s

2022-11-18 02:39:25: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=143, nmi=0.9415, ari=0.9298, ami=0.9411, time_cost=0.1398s

2022-11-18 02:39:25: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=146, nmi=0.9415, ari=0.9298, ami=0.9411, time_cost=0.1398s

2022-11-18 02:39:25: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=150, nmi=0.9415, ari=0.9298, ami=0.9411, time_cost=0.1412s

2022-11-18 02:39:25: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=153, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1451s

2022-11-18 02:39:25: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=156, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1409s

2022-11-18 02:39:26: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=159, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1419s

2022-11-18 02:39:26: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=163, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1408s

2022-11-18 02:39:26: S2 datasets process:  alg_name=WassDPC(in), shape=(5000, 2), n_clusters=15, k_neighbors=166, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1429s

