
2022-12-06 23:00:30: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=134, n_clusters=10, nmi=0.4965, ari=0.1912, ami=0.4963, time_cost=5.1482s

2022-12-06 23:00:35: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=135, n_clusters=10, nmi=0.4963, ari=0.1910, ami=0.4961, time_cost=5.1659s

2022-12-06 23:00:41: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=136, n_clusters=10, nmi=0.4963, ari=0.1911, ami=0.4961, time_cost=5.1302s

2022-12-06 23:00:46: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=137, n_clusters=10, nmi=0.4638, ari=0.1705, ami=0.4637, time_cost=5.1410s

2022-12-06 23:00:51: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=138, n_clusters=10, nmi=0.4639, ari=0.1704, ami=0.4638, time_cost=5.1555s

2022-12-06 23:00:56: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=139, n_clusters=10, nmi=0.4634, ari=0.1702, ami=0.4632, time_cost=5.1297s

2022-12-06 23:01:02: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=140, n_clusters=10, nmi=0.4627, ari=0.1692, ami=0.4626, time_cost=5.1567s

2022-12-06 23:01:07: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=141, n_clusters=10, nmi=0.4626, ari=0.1695, ami=0.4624, time_cost=5.1235s

2022-12-06 23:01:12: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=142, n_clusters=10, nmi=0.4632, ari=0.1699, ami=0.4630, time_cost=5.1332s

2022-12-06 23:01:17: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=143, n_clusters=10, nmi=0.4636, ari=0.1704, ami=0.4634, time_cost=5.1366s

2022-12-06 23:01:22: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=144, n_clusters=10, nmi=0.4635, ari=0.1704, ami=0.4634, time_cost=5.1417s

2022-12-06 23:01:28: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=145, n_clusters=10, nmi=0.4633, ari=0.1705, ami=0.4632, time_cost=5.1475s

2022-12-06 23:01:33: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=146, n_clusters=10, nmi=0.4688, ari=0.1740, ami=0.4686, time_cost=5.1495s

2022-12-06 23:01:38: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=147, n_clusters=10, nmi=0.4698, ari=0.1744, ami=0.4696, time_cost=5.1655s

2022-12-06 23:01:43: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=148, n_clusters=10, nmi=0.4698, ari=0.1743, ami=0.4697, time_cost=5.1652s

2022-12-06 23:01:49: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=149, n_clusters=10, nmi=0.4596, ari=0.1658, ami=0.4594, time_cost=5.1327s

2022-12-06 23:01:54: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=150, n_clusters=10, nmi=0.4597, ari=0.1660, ami=0.4596, time_cost=5.1491s

2022-12-06 23:01:59: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=151, n_clusters=10, nmi=0.4597, ari=0.1660, ami=0.4595, time_cost=5.1351s

2022-12-06 23:02:04: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=152, n_clusters=10, nmi=0.4453, ari=0.1505, ami=0.4451, time_cost=5.1228s

2022-12-06 23:02:10: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=153, n_clusters=10, nmi=0.4415, ari=0.1428, ami=0.4414, time_cost=5.1730s

2022-12-06 23:02:15: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=154, n_clusters=10, nmi=0.4412, ari=0.1426, ami=0.4410, time_cost=5.1591s

2022-12-06 23:02:20: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=155, n_clusters=10, nmi=0.4808, ari=0.1668, ami=0.4806, time_cost=5.1516s

2022-12-06 23:02:25: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=156, n_clusters=10, nmi=0.4832, ari=0.1701, ami=0.4831, time_cost=5.1662s

2022-12-06 23:02:31: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=157, n_clusters=10, nmi=0.4830, ari=0.1701, ami=0.4829, time_cost=5.1851s

2022-12-06 23:02:36: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=158, n_clusters=10, nmi=0.4829, ari=0.1701, ami=0.4828, time_cost=5.1609s

2022-12-06 23:02:41: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=159, n_clusters=10, nmi=0.4829, ari=0.1701, ami=0.4827, time_cost=5.1538s

2022-12-06 23:02:46: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=160, n_clusters=10, nmi=0.4748, ari=0.1677, ami=0.4747, time_cost=5.2141s

2022-12-06 23:02:52: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=161, n_clusters=10, nmi=0.4748, ari=0.1677, ami=0.4747, time_cost=5.1783s

2022-12-06 23:02:57: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=162, n_clusters=10, nmi=0.5054, ari=0.2252, ami=0.5052, time_cost=5.1821s

2022-12-06 23:03:02: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=163, n_clusters=10, nmi=0.5054, ari=0.2252, ami=0.5053, time_cost=5.1071s

2022-12-06 23:03:07: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=164, n_clusters=10, nmi=0.5046, ari=0.2240, ami=0.5045, time_cost=5.1614s

2022-12-06 23:03:13: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=165, n_clusters=10, nmi=0.4695, ari=0.1558, ami=0.4694, time_cost=5.1256s

2022-12-06 23:03:18: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=166, n_clusters=10, nmi=0.4695, ari=0.1557, ami=0.4693, time_cost=5.1517s

2022-12-06 23:03:23: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=167, n_clusters=10, nmi=0.4693, ari=0.1556, ami=0.4692, time_cost=5.1387s

2022-12-06 23:03:28: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=168, n_clusters=10, nmi=0.4690, ari=0.1552, ami=0.4688, time_cost=5.1463s

2022-12-06 23:03:34: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=169, n_clusters=10, nmi=0.4688, ari=0.1550, ami=0.4686, time_cost=5.1211s

2022-12-06 23:03:39: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=170, n_clusters=10, nmi=0.4680, ari=0.1599, ami=0.4678, time_cost=5.1936s

2022-12-06 23:03:44: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=171, n_clusters=10, nmi=0.4862, ari=0.1725, ami=0.4860, time_cost=5.1080s

2022-12-06 23:03:49: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=172, n_clusters=10, nmi=0.5143, ari=0.2047, ami=0.5141, time_cost=5.1071s

2022-12-06 23:03:54: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=173, n_clusters=10, nmi=0.5086, ari=0.1978, ami=0.5084, time_cost=5.1438s

2022-12-06 23:04:00: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=174, n_clusters=10, nmi=0.5085, ari=0.1976, ami=0.5084, time_cost=5.1173s

2022-12-06 23:04:05: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=175, n_clusters=10, nmi=0.5084, ari=0.1975, ami=0.5082, time_cost=5.1098s

2022-12-06 23:04:10: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=176, n_clusters=10, nmi=0.5076, ari=0.1975, ami=0.5075, time_cost=5.1462s

2022-12-06 23:04:15: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=177, n_clusters=10, nmi=0.5075, ari=0.1973, ami=0.5073, time_cost=5.1243s

2022-12-06 23:04:21: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=178, n_clusters=10, nmi=0.5074, ari=0.1974, ami=0.5073, time_cost=5.2331s

2022-12-06 23:04:26: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=179, n_clusters=10, nmi=0.5075, ari=0.1976, ami=0.5073, time_cost=5.0871s

2022-12-06 23:04:31: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=180, n_clusters=10, nmi=0.5073, ari=0.1976, ami=0.5071, time_cost=5.0892s

2022-12-06 23:04:36: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=181, n_clusters=10, nmi=0.5092, ari=0.2002, ami=0.5091, time_cost=5.1563s

2022-12-06 23:04:42: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=182, n_clusters=10, nmi=0.5092, ari=0.2002, ami=0.5090, time_cost=5.1568s

2022-12-06 23:04:47: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=183, n_clusters=10, nmi=0.5091, ari=0.2002, ami=0.5090, time_cost=5.0999s

2022-12-06 23:04:52: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=184, n_clusters=10, nmi=0.5091, ari=0.2002, ami=0.5090, time_cost=5.1188s

2022-12-06 23:04:57: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=185, n_clusters=10, nmi=0.5098, ari=0.2011, ami=0.5097, time_cost=5.0768s

2022-12-06 23:05:02: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=186, n_clusters=10, nmi=0.5099, ari=0.2012, ami=0.5097, time_cost=5.1033s

2022-12-06 23:05:07: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=187, n_clusters=10, nmi=0.4833, ari=0.1627, ami=0.4831, time_cost=5.0701s

2022-12-06 23:05:13: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=188, n_clusters=10, nmi=0.4832, ari=0.1627, ami=0.4831, time_cost=5.1063s

2022-12-06 23:05:18: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=189, n_clusters=10, nmi=0.4842, ari=0.1638, ami=0.4840, time_cost=5.1252s

2022-12-06 23:05:23: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=190, n_clusters=10, nmi=0.4847, ari=0.1644, ami=0.4846, time_cost=5.0737s

2022-12-06 23:05:28: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=191, n_clusters=10, nmi=0.4847, ari=0.1644, ami=0.4846, time_cost=5.0948s

2022-12-06 23:05:34: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=192, n_clusters=10, nmi=0.4848, ari=0.1644, ami=0.4846, time_cost=5.2097s

2022-12-06 23:05:39: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=193, n_clusters=10, nmi=0.5374, ari=0.2468, ami=0.5373, time_cost=5.0522s

2022-12-06 23:05:44: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=194, n_clusters=10, nmi=0.5372, ari=0.2467, ami=0.5371, time_cost=5.1080s

2022-12-06 23:05:49: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=195, n_clusters=10, nmi=0.5372, ari=0.2466, ami=0.5371, time_cost=5.0633s

2022-12-06 23:05:54: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=196, n_clusters=10, nmi=0.5370, ari=0.2466, ami=0.5368, time_cost=5.1043s

2022-12-06 23:05:59: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=197, n_clusters=10, nmi=0.5370, ari=0.2467, ami=0.5368, time_cost=5.1029s

2022-12-06 23:06:05: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=198, n_clusters=10, nmi=0.5370, ari=0.2467, ami=0.5369, time_cost=5.0654s

2022-12-06 23:06:10: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=199, n_clusters=10, nmi=0.5198, ari=0.2099, ami=0.5197, time_cost=5.0750s

2022-12-06 23:06:15: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=200, n_clusters=10, nmi=0.5197, ari=0.2098, ami=0.5196, time_cost=5.1104s

2022-12-06 23:06:20: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=201, n_clusters=10, nmi=0.5198, ari=0.2099, ami=0.5197, time_cost=5.0549s

2022-12-06 23:06:25: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=202, n_clusters=10, nmi=0.5198, ari=0.2099, ami=0.5197, time_cost=5.0763s

2022-12-06 23:06:30: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=203, n_clusters=10, nmi=0.5198, ari=0.2098, ami=0.5196, time_cost=5.0919s

2022-12-06 23:06:36: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=204, n_clusters=10, nmi=0.5476, ari=0.2880, ami=0.5475, time_cost=5.0700s

2022-12-06 23:06:41: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=205, n_clusters=10, nmi=0.5481, ari=0.2887, ami=0.5479, time_cost=5.0857s

2022-12-06 23:06:46: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=206, n_clusters=10, nmi=0.5481, ari=0.2888, ami=0.5480, time_cost=5.0487s

2022-12-06 23:06:51: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=207, n_clusters=10, nmi=0.5479, ari=0.2888, ami=0.5478, time_cost=5.0546s

2022-12-06 23:06:56: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=208, n_clusters=10, nmi=0.5463, ari=0.2854, ami=0.5462, time_cost=5.0983s

2022-12-06 23:07:01: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=209, n_clusters=10, nmi=0.5463, ari=0.2853, ami=0.5462, time_cost=5.1312s

2022-12-06 23:07:07: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=210, n_clusters=10, nmi=0.5462, ari=0.2850, ami=0.5461, time_cost=5.1256s

2022-12-06 23:07:12: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=211, n_clusters=10, nmi=0.5463, ari=0.2853, ami=0.5462, time_cost=5.1151s

2022-12-06 23:07:17: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=212, n_clusters=10, nmi=0.5464, ari=0.2854, ami=0.5462, time_cost=5.1208s

2022-12-06 23:07:22: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=213, n_clusters=10, nmi=0.5464, ari=0.2854, ami=0.5462, time_cost=5.1229s

2022-12-06 23:07:27: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=214, n_clusters=10, nmi=0.5463, ari=0.2852, ami=0.5461, time_cost=5.0263s

2022-12-06 23:07:33: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=215, n_clusters=10, nmi=0.5462, ari=0.2852, ami=0.5461, time_cost=5.1105s

2022-12-06 23:07:38: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=216, n_clusters=10, nmi=0.5454, ari=0.2844, ami=0.5453, time_cost=5.1247s

2022-12-06 23:07:43: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=217, n_clusters=10, nmi=0.5454, ari=0.2844, ami=0.5453, time_cost=5.1111s

2022-12-06 23:07:48: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=218, n_clusters=10, nmi=0.5455, ari=0.2844, ami=0.5453, time_cost=5.1351s

2022-12-06 23:07:54: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=219, n_clusters=10, nmi=0.5444, ari=0.2842, ami=0.5443, time_cost=5.1124s

2022-12-06 23:07:59: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=220, n_clusters=10, nmi=0.5444, ari=0.2842, ami=0.5442, time_cost=5.0921s

2022-12-06 23:08:04: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=221, n_clusters=10, nmi=0.5443, ari=0.2840, ami=0.5441, time_cost=5.1239s

2022-12-06 23:08:09: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=222, n_clusters=10, nmi=0.5439, ari=0.2841, ami=0.5438, time_cost=5.1204s

2022-12-06 23:08:14: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=223, n_clusters=10, nmi=0.5422, ari=0.2806, ami=0.5420, time_cost=5.1055s

2022-12-06 23:08:20: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=224, n_clusters=10, nmi=0.5449, ari=0.2867, ami=0.5448, time_cost=5.1855s

2022-12-06 23:08:25: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=225, n_clusters=10, nmi=0.5628, ari=0.3127, ami=0.5627, time_cost=5.0830s

2022-12-06 23:08:30: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=226, n_clusters=10, nmi=0.5630, ari=0.3130, ami=0.5629, time_cost=5.0741s

2022-12-06 23:08:35: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=227, n_clusters=10, nmi=0.5632, ari=0.3131, ami=0.5631, time_cost=5.0683s

2022-12-06 23:08:40: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=228, n_clusters=10, nmi=0.5631, ari=0.3131, ami=0.5630, time_cost=5.0858s

2022-12-06 23:08:46: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=229, n_clusters=10, nmi=0.5635, ari=0.3134, ami=0.5634, time_cost=5.1115s

2022-12-06 23:08:51: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=230, n_clusters=10, nmi=0.5795, ari=0.3471, ami=0.5794, time_cost=5.0272s

2022-12-06 23:08:56: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=231, n_clusters=10, nmi=0.5785, ari=0.3460, ami=0.5784, time_cost=5.0572s

2022-12-06 23:09:01: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=232, n_clusters=10, nmi=0.5784, ari=0.3458, ami=0.5783, time_cost=5.0779s

2022-12-06 23:09:06: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=233, n_clusters=10, nmi=0.5786, ari=0.3466, ami=0.5785, time_cost=5.0174s

2022-12-06 23:09:11: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=234, n_clusters=10, nmi=0.5787, ari=0.3468, ami=0.5786, time_cost=5.0573s

2022-12-06 23:09:16: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=235, n_clusters=10, nmi=0.5788, ari=0.3468, ami=0.5787, time_cost=5.0839s

2022-12-06 23:09:22: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=236, n_clusters=10, nmi=0.5788, ari=0.3467, ami=0.5786, time_cost=5.0686s

2022-12-06 23:09:27: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=237, n_clusters=10, nmi=0.5780, ari=0.3461, ami=0.5779, time_cost=5.0963s

2022-12-06 23:09:32: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=238, n_clusters=10, nmi=0.5781, ari=0.3460, ami=0.5780, time_cost=5.1082s

2022-12-06 23:09:37: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=239, n_clusters=10, nmi=0.5781, ari=0.3460, ami=0.5780, time_cost=5.0844s

2022-12-06 23:09:42: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=240, n_clusters=10, nmi=0.5782, ari=0.3463, ami=0.5781, time_cost=5.1722s

2022-12-06 23:09:48: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=241, n_clusters=10, nmi=0.5782, ari=0.3462, ami=0.5781, time_cost=5.0371s

2022-12-06 23:09:53: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=242, n_clusters=10, nmi=0.5784, ari=0.3463, ami=0.5783, time_cost=5.1222s

2022-12-06 23:09:58: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=243, n_clusters=10, nmi=0.5784, ari=0.3463, ami=0.5783, time_cost=5.0818s

2022-12-06 23:10:03: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=244, n_clusters=10, nmi=0.5784, ari=0.3464, ami=0.5783, time_cost=5.1489s

2022-12-06 23:10:08: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=245, n_clusters=10, nmi=0.5776, ari=0.3459, ami=0.5775, time_cost=5.0885s

2022-12-06 23:10:14: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=246, n_clusters=10, nmi=0.5774, ari=0.3456, ami=0.5773, time_cost=5.3680s

2022-12-06 23:10:19: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=247, n_clusters=10, nmi=0.5774, ari=0.3456, ami=0.5773, time_cost=5.0872s

2022-12-06 23:10:24: mnist_784 datasets process: alg_name=WassDPC(in), shape=(70000, 784), k_neighbors=248, n_clusters=10, nmi=0.5776, ari=0.3459, ami=0.5775, time_cost=5.1351s
