

2022-12-10 04:52:12: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8238, n_clusters=10, nmi=0.5111, ari=0.1382, ami=0.5110, time_cost=8.8386s

2022-12-10 04:52:21: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8239, n_clusters=10, nmi=0.5616, ari=0.1941, ami=0.5615, time_cost=8.7147s

2022-12-10 04:52:29: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8240, n_clusters=10, nmi=0.5516, ari=0.2198, ami=0.5515, time_cost=7.4202s

2022-12-10 04:52:37: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8241, n_clusters=10, nmi=0.5646, ari=0.1823, ami=0.5645, time_cost=8.3484s

2022-12-10 04:52:46: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8242, n_clusters=10, nmi=0.5992, ari=0.2360, ami=0.5991, time_cost=8.6058s

2022-12-10 04:52:55: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8243, n_clusters=10, nmi=0.5117, ari=0.1365, ami=0.5116, time_cost=8.9811s

2022-12-10 04:53:05: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8244, n_clusters=10, nmi=0.5617, ari=0.1820, ami=0.5616, time_cost=9.7434s

2022-12-10 04:53:15: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8245, n_clusters=10, nmi=0.4544, ari=0.1067, ami=0.4542, time_cost=9.9052s

2022-12-10 04:53:23: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8246, n_clusters=10, nmi=0.5164, ari=0.1451, ami=0.5163, time_cost=7.4895s

2022-12-10 04:53:32: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8247, n_clusters=10, nmi=0.4522, ari=0.1065, ami=0.4521, time_cost=9.0237s

2022-12-10 04:53:41: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8248, n_clusters=10, nmi=0.4425, ari=0.0903, ami=0.4423, time_cost=9.4907s

2022-12-10 04:53:50: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8249, n_clusters=10, nmi=0.6083, ari=0.2461, ami=0.6082, time_cost=8.4784s

2022-12-10 04:53:59: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8250, n_clusters=10, nmi=0.5294, ari=0.1552, ami=0.5292, time_cost=9.0501s

2022-12-10 04:54:07: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8251, n_clusters=10, nmi=0.5123, ari=0.1396, ami=0.5122, time_cost=7.9433s

2022-12-10 04:54:15: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8252, n_clusters=10, nmi=0.4497, ari=0.1023, ami=0.4495, time_cost=7.8901s

2022-12-10 04:54:24: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8253, n_clusters=10, nmi=0.6093, ari=0.2341, ami=0.6092, time_cost=8.7439s

2022-12-10 04:54:33: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8254, n_clusters=10, nmi=0.5108, ari=0.1391, ami=0.5106, time_cost=8.7169s

2022-12-10 04:54:42: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8255, n_clusters=10, nmi=0.5036, ari=0.1433, ami=0.5034, time_cost=8.6491s

2022-12-10 04:54:51: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8256, n_clusters=10, nmi=0.5525, ari=0.1864, ami=0.5524, time_cost=8.4657s

2022-12-10 04:54:59: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8257, n_clusters=10, nmi=0.4223, ari=0.0876, ami=0.4221, time_cost=8.6120s

2022-12-10 04:55:08: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8258, n_clusters=10, nmi=0.6560, ari=0.3733, ami=0.6559, time_cost=8.7471s

2022-12-10 04:55:17: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8259, n_clusters=10, nmi=0.5092, ari=0.1481, ami=0.5090, time_cost=9.1389s

2022-12-10 04:55:25: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8260, n_clusters=10, nmi=0.5006, ari=0.1369, ami=0.5004, time_cost=7.7573s

2022-12-10 04:55:35: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8261, n_clusters=10, nmi=0.4463, ari=0.1023, ami=0.4461, time_cost=9.0529s

2022-12-10 04:55:44: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8262, n_clusters=10, nmi=0.6018, ari=0.2251, ami=0.6016, time_cost=8.8980s

2022-12-10 04:55:52: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8263, n_clusters=10, nmi=0.5194, ari=0.1404, ami=0.5192, time_cost=8.5468s

2022-12-10 04:56:02: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8264, n_clusters=10, nmi=0.6567, ari=0.3840, ami=0.6566, time_cost=9.1343s

2022-12-10 04:56:11: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8265, n_clusters=10, nmi=0.5097, ari=0.1404, ami=0.5096, time_cost=8.9763s

2022-12-10 04:56:21: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8266, n_clusters=10, nmi=0.4616, ari=0.1065, ami=0.4614, time_cost=9.7687s

2022-12-10 04:56:30: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8267, n_clusters=10, nmi=0.5052, ari=0.1359, ami=0.5050, time_cost=9.1804s

2022-12-10 04:56:39: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8268, n_clusters=10, nmi=0.4575, ari=0.1079, ami=0.4573, time_cost=8.3502s

2022-12-10 04:56:49: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8269, n_clusters=10, nmi=0.5665, ari=0.2349, ami=0.5663, time_cost=9.8599s

2022-12-10 04:56:59: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8270, n_clusters=10, nmi=0.5093, ari=0.1337, ami=0.5091, time_cost=9.5586s

2022-12-10 04:57:08: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8271, n_clusters=10, nmi=0.4451, ari=0.0990, ami=0.4449, time_cost=9.2777s

2022-12-10 04:57:17: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8272, n_clusters=10, nmi=0.6056, ari=0.2524, ami=0.6055, time_cost=8.4657s

2022-12-10 04:57:27: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8273, n_clusters=10, nmi=0.5247, ari=0.1445, ami=0.5246, time_cost=10.2425s

2022-12-10 04:57:37: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8274, n_clusters=10, nmi=0.5396, ari=0.1808, ami=0.5395, time_cost=10.0314s

2022-12-10 04:57:47: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8275, n_clusters=10, nmi=0.6006, ari=0.2261, ami=0.6005, time_cost=9.0831s

2022-12-10 04:57:55: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8276, n_clusters=10, nmi=0.5508, ari=0.1935, ami=0.5506, time_cost=8.3251s

2022-12-10 04:58:05: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8277, n_clusters=10, nmi=0.4256, ari=0.0852, ami=0.4254, time_cost=9.6996s

2022-12-10 04:58:13: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8278, n_clusters=10, nmi=0.5076, ari=0.1364, ami=0.5075, time_cost=7.8401s

2022-12-10 04:58:22: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8279, n_clusters=10, nmi=0.5045, ari=0.1413, ami=0.5043, time_cost=9.0721s

2022-12-10 04:58:32: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8280, n_clusters=10, nmi=0.6133, ari=0.2426, ami=0.6132, time_cost=9.4223s

2022-12-10 04:58:41: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8281, n_clusters=10, nmi=0.4075, ari=0.0761, ami=0.4073, time_cost=8.7008s

2022-12-10 04:58:49: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8282, n_clusters=10, nmi=0.5505, ari=0.1670, ami=0.5503, time_cost=8.5320s

2022-12-10 04:58:58: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8283, n_clusters=10, nmi=0.5219, ari=0.1602, ami=0.5218, time_cost=9.0892s

2022-12-10 04:59:09: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8284, n_clusters=10, nmi=0.5915, ari=0.2194, ami=0.5913, time_cost=9.9867s

2022-12-10 04:59:16: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8285, n_clusters=10, nmi=0.6205, ari=0.2473, ami=0.6203, time_cost=7.7530s

2022-12-10 04:59:26: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8286, n_clusters=10, nmi=0.7175, ari=0.4599, ami=0.7175, time_cost=9.6895s

2022-12-10 04:59:36: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8287, n_clusters=10, nmi=0.5120, ari=0.1473, ami=0.5118, time_cost=9.8521s

2022-12-10 04:59:45: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8288, n_clusters=10, nmi=0.4022, ari=0.0813, ami=0.4020, time_cost=8.7265s

2022-12-10 04:59:55: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8289, n_clusters=10, nmi=0.5969, ari=0.2275, ami=0.5968, time_cost=9.3542s

2022-12-10 05:00:04: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8290, n_clusters=10, nmi=0.4267, ari=0.0865, ami=0.4265, time_cost=8.8908s

2022-12-10 05:00:13: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8291, n_clusters=10, nmi=0.5130, ari=0.1395, ami=0.5129, time_cost=8.5807s

2022-12-10 05:00:21: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8292, n_clusters=10, nmi=0.6054, ari=0.2408, ami=0.6052, time_cost=8.4714s

2022-12-10 05:00:30: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8293, n_clusters=10, nmi=0.4065, ari=0.0761, ami=0.4063, time_cost=9.0982s

2022-12-10 05:00:39: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8294, n_clusters=10, nmi=0.6102, ari=0.2360, ami=0.6101, time_cost=8.5199s

2022-12-10 05:00:48: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8295, n_clusters=10, nmi=0.6396, ari=0.3001, ami=0.6395, time_cost=8.9821s

2022-12-10 05:00:57: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8296, n_clusters=10, nmi=0.5240, ari=0.1573, ami=0.5239, time_cost=8.6789s

2022-12-10 05:01:06: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8297, n_clusters=10, nmi=0.4417, ari=0.0921, ami=0.4415, time_cost=9.0067s

2022-12-10 05:01:14: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8298, n_clusters=10, nmi=0.5019, ari=0.1348, ami=0.5018, time_cost=7.6698s

2022-12-10 05:01:23: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8299, n_clusters=10, nmi=0.6152, ari=0.2657, ami=0.6151, time_cost=8.8146s

2022-12-10 05:01:33: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8300, n_clusters=10, nmi=0.5906, ari=0.2041, ami=0.5904, time_cost=9.5803s

2022-12-10 05:01:41: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8301, n_clusters=10, nmi=0.7501, ari=0.5957, ami=0.7500, time_cost=7.9680s

2022-12-10 05:01:50: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8302, n_clusters=10, nmi=0.5152, ari=0.1419, ami=0.5151, time_cost=8.8858s

2022-12-10 05:02:00: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8303, n_clusters=10, nmi=0.5928, ari=0.2124, ami=0.5926, time_cost=9.2594s

2022-12-10 05:02:10: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8304, n_clusters=10, nmi=0.5084, ari=0.1307, ami=0.5083, time_cost=10.1431s

2022-12-10 05:02:19: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8305, n_clusters=10, nmi=0.4477, ari=0.1055, ami=0.4475, time_cost=9.1413s

2022-12-10 05:02:29: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8306, n_clusters=10, nmi=0.6043, ari=0.2425, ami=0.6041, time_cost=9.7239s

2022-12-10 05:02:38: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8307, n_clusters=10, nmi=0.5081, ari=0.1461, ami=0.5080, time_cost=9.1067s

2022-12-10 05:02:47: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8308, n_clusters=10, nmi=0.7176, ari=0.4759, ami=0.7176, time_cost=8.6842s

2022-12-10 05:02:57: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8309, n_clusters=10, nmi=0.4056, ari=0.0791, ami=0.4054, time_cost=9.4947s

2022-12-10 05:03:06: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8310, n_clusters=10, nmi=0.6244, ari=0.2497, ami=0.6243, time_cost=8.6190s

2022-12-10 05:03:15: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8311, n_clusters=10, nmi=0.5105, ari=0.1394, ami=0.5103, time_cost=9.2172s

2022-12-10 05:03:24: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8312, n_clusters=10, nmi=0.4965, ari=0.1320, ami=0.4963, time_cost=9.0342s

2022-12-10 05:03:34: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8313, n_clusters=10, nmi=0.4453, ari=0.0979, ami=0.4452, time_cost=9.6297s

2022-12-10 05:03:43: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8314, n_clusters=10, nmi=0.6586, ari=0.3403, ami=0.6585, time_cost=8.3913s

2022-12-10 05:03:52: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8315, n_clusters=10, nmi=0.5261, ari=0.1572, ami=0.5259, time_cost=9.1982s

2022-12-10 05:04:01: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8316, n_clusters=10, nmi=0.6060, ari=0.2449, ami=0.6059, time_cost=8.2253s

2022-12-10 05:04:11: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8317, n_clusters=10, nmi=0.4107, ari=0.0809, ami=0.4105, time_cost=9.8752s

2022-12-10 05:04:20: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8318, n_clusters=10, nmi=0.5538, ari=0.2221, ami=0.5536, time_cost=8.9037s

2022-12-10 05:04:29: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8319, n_clusters=10, nmi=0.4030, ari=0.0839, ami=0.4028, time_cost=9.4485s

2022-12-10 05:04:39: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8320, n_clusters=10, nmi=0.4020, ari=0.0822, ami=0.4018, time_cost=10.0692s

2022-12-10 05:04:48: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8321, n_clusters=10, nmi=0.5967, ari=0.2239, ami=0.5965, time_cost=8.3591s

2022-12-10 05:04:57: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8322, n_clusters=10, nmi=0.5000, ari=0.1344, ami=0.4999, time_cost=8.5244s

2022-12-10 05:05:06: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8323, n_clusters=10, nmi=0.5187, ari=0.1519, ami=0.5186, time_cost=9.5634s

2022-12-10 05:05:16: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8324, n_clusters=10, nmi=0.5611, ari=0.1840, ami=0.5610, time_cost=9.0439s

2022-12-10 05:05:25: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8325, n_clusters=10, nmi=0.4410, ari=0.0987, ami=0.4408, time_cost=8.9371s

2022-12-10 05:05:34: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8326, n_clusters=10, nmi=0.4429, ari=0.0963, ami=0.4427, time_cost=9.0291s

2022-12-10 05:05:43: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8327, n_clusters=10, nmi=0.5020, ari=0.1365, ami=0.5019, time_cost=8.8569s

2022-12-10 05:05:52: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8328, n_clusters=10, nmi=0.5374, ari=0.1700, ami=0.5373, time_cost=9.4173s

2022-12-10 05:06:01: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8329, n_clusters=10, nmi=0.5237, ari=0.1475, ami=0.5235, time_cost=8.4292s

2022-12-10 05:06:10: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8330, n_clusters=10, nmi=0.5139, ari=0.1584, ami=0.5137, time_cost=9.0061s

2022-12-10 05:06:19: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8331, n_clusters=10, nmi=0.4962, ari=0.1285, ami=0.4960, time_cost=8.2551s

2022-12-10 05:06:28: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8332, n_clusters=10, nmi=0.5393, ari=0.1838, ami=0.5392, time_cost=9.0784s

2022-12-10 05:06:36: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8333, n_clusters=10, nmi=0.7426, ari=0.5796, ami=0.7426, time_cost=7.5840s

2022-12-10 05:06:44: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8334, n_clusters=10, nmi=0.4995, ari=0.1402, ami=0.4993, time_cost=8.5502s

2022-12-10 05:06:56: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8335, n_clusters=10, nmi=0.5198, ari=0.1501, ami=0.5196, time_cost=11.2898s

2022-12-10 05:07:05: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8336, n_clusters=10, nmi=0.5412, ari=0.1655, ami=0.5411, time_cost=8.8586s

2022-12-10 05:07:14: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8337, n_clusters=10, nmi=0.6016, ari=0.2406, ami=0.6014, time_cost=9.0688s

2022-12-10 05:07:23: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8338, n_clusters=10, nmi=0.6215, ari=0.2586, ami=0.6214, time_cost=8.5021s

2022-12-10 05:07:33: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8339, n_clusters=10, nmi=0.4038, ari=0.0774, ami=0.4036, time_cost=9.7358s

2022-12-10 05:07:42: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8340, n_clusters=10, nmi=0.5113, ari=0.1348, ami=0.5112, time_cost=9.4232s

2022-12-10 05:07:52: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8341, n_clusters=10, nmi=0.4191, ari=0.0883, ami=0.4190, time_cost=9.3813s

2022-12-10 05:08:02: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8342, n_clusters=10, nmi=0.5980, ari=0.2212, ami=0.5978, time_cost=10.1909s

2022-12-10 05:08:13: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8343, n_clusters=10, nmi=0.4260, ari=0.0938, ami=0.4258, time_cost=10.4878s

2022-12-10 05:08:23: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8344, n_clusters=10, nmi=0.5236, ari=0.1404, ami=0.5235, time_cost=10.0959s

2022-12-10 05:08:33: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8345, n_clusters=10, nmi=0.5108, ari=0.1407, ami=0.5107, time_cost=9.6273s

2022-12-10 05:08:43: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8346, n_clusters=10, nmi=0.4680, ari=0.1127, ami=0.4678, time_cost=10.5359s

2022-12-10 05:08:54: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8347, n_clusters=10, nmi=0.6071, ari=0.2440, ami=0.6070, time_cost=10.7160s

2022-12-10 05:09:04: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8348, n_clusters=10, nmi=0.6178, ari=0.2717, ami=0.6176, time_cost=9.8738s

2022-12-10 05:09:15: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8349, n_clusters=10, nmi=0.5185, ari=0.1484, ami=0.5184, time_cost=10.1181s

2022-12-10 05:09:24: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8350, n_clusters=10, nmi=0.6073, ari=0.2459, ami=0.6072, time_cost=8.9193s

2022-12-10 05:09:34: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8351, n_clusters=10, nmi=0.4282, ari=0.0950, ami=0.4280, time_cost=9.6400s

2022-12-10 05:09:43: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8352, n_clusters=10, nmi=0.6041, ari=0.2270, ami=0.6039, time_cost=8.9690s

2022-12-10 05:09:52: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8353, n_clusters=10, nmi=0.4310, ari=0.0865, ami=0.4308, time_cost=9.5884s

2022-12-10 05:10:02: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8354, n_clusters=10, nmi=0.5967, ari=0.2270, ami=0.5966, time_cost=9.6103s

2022-12-10 05:10:12: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8355, n_clusters=10, nmi=0.4442, ari=0.0944, ami=0.4440, time_cost=9.7716s

2022-12-10 05:10:22: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8356, n_clusters=10, nmi=0.5114, ari=0.1445, ami=0.5113, time_cost=9.7772s

2022-12-10 05:10:34: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8357, n_clusters=10, nmi=0.5366, ari=0.1785, ami=0.5364, time_cost=11.1845s

2022-12-10 05:10:43: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8358, n_clusters=10, nmi=0.5871, ari=0.2050, ami=0.5869, time_cost=9.3446s

2022-12-10 05:10:54: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8359, n_clusters=10, nmi=0.5003, ari=0.1309, ami=0.5002, time_cost=10.7800s

2022-12-10 05:11:04: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8360, n_clusters=10, nmi=0.6074, ari=0.2353, ami=0.6073, time_cost=9.8089s

2022-12-10 05:11:14: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8361, n_clusters=10, nmi=0.4970, ari=0.1282, ami=0.4968, time_cost=9.8244s

2022-12-10 05:11:23: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8362, n_clusters=10, nmi=0.4544, ari=0.1121, ami=0.4542, time_cost=9.2075s

2022-12-10 05:11:32: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8363, n_clusters=10, nmi=0.4408, ari=0.0929, ami=0.4406, time_cost=8.3221s

2022-12-10 05:11:41: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8364, n_clusters=10, nmi=0.5988, ari=0.2264, ami=0.5987, time_cost=9.6091s

2022-12-10 05:11:51: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8365, n_clusters=10, nmi=0.4943, ari=0.1262, ami=0.4942, time_cost=9.2843s

2022-12-10 05:12:00: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8366, n_clusters=10, nmi=0.5965, ari=0.2197, ami=0.5964, time_cost=8.8929s

2022-12-10 05:12:10: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8367, n_clusters=10, nmi=0.4474, ari=0.0990, ami=0.4473, time_cost=9.8875s

2022-12-10 05:12:20: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8368, n_clusters=10, nmi=0.5275, ari=0.1487, ami=0.5273, time_cost=9.5587s

2022-12-10 05:12:30: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8369, n_clusters=10, nmi=0.5948, ari=0.2114, ami=0.5946, time_cost=9.7039s

2022-12-10 05:12:39: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8370, n_clusters=10, nmi=0.5156, ari=0.1445, ami=0.5154, time_cost=9.3556s

2022-12-10 05:12:49: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8371, n_clusters=10, nmi=0.4388, ari=0.0927, ami=0.4386, time_cost=9.1995s

2022-12-10 05:12:58: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8372, n_clusters=10, nmi=0.5939, ari=0.2183, ami=0.5938, time_cost=8.9883s

2022-12-10 05:13:06: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8373, n_clusters=10, nmi=0.5119, ari=0.1355, ami=0.5118, time_cost=8.2254s

2022-12-10 05:13:15: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8374, n_clusters=10, nmi=0.5211, ari=0.1487, ami=0.5209, time_cost=9.1839s

2022-12-10 05:13:25: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8375, n_clusters=10, nmi=0.5268, ari=0.1600, ami=0.5266, time_cost=9.6408s

2022-12-10 05:13:35: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8376, n_clusters=10, nmi=0.5595, ari=0.1944, ami=0.5594, time_cost=9.7162s

2022-12-10 05:13:44: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8377, n_clusters=10, nmi=0.5097, ari=0.1354, ami=0.5095, time_cost=8.8310s

2022-12-10 05:13:53: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=8378, n_clusters=10, nmi=0.7340, ari=0.5565, ami=0.7339, time_cost=8.5223s

