

2022-12-09 03:22:46: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=195, n_clusters=5, nmi=0.7991, ari=0.7542, ami=0.7989, time_cost=0.1713s

2022-12-09 03:22:46: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=196, n_clusters=5, nmi=0.7995, ari=0.7548, ami=0.7993, time_cost=0.1628s

2022-12-09 03:22:47: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=197, n_clusters=5, nmi=0.7995, ari=0.7548, ami=0.7993, time_cost=0.1632s

2022-12-09 03:22:47: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=198, n_clusters=5, nmi=0.7995, ari=0.7548, ami=0.7993, time_cost=0.1635s

2022-12-09 03:22:47: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=199, n_clusters=5, nmi=0.7995, ari=0.7548, ami=0.7993, time_cost=0.1657s

2022-12-09 03:22:47: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=200, n_clusters=5, nmi=0.7995, ari=0.7548, ami=0.7993, time_cost=0.1748s

2022-12-09 03:22:47: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=201, n_clusters=5, nmi=0.7995, ari=0.7548, ami=0.7993, time_cost=0.1684s

2022-12-09 03:22:48: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=202, n_clusters=5, nmi=0.7995, ari=0.7548, ami=0.7993, time_cost=0.1633s

2022-12-09 03:22:48: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=203, n_clusters=5, nmi=0.7995, ari=0.7548, ami=0.7993, time_cost=0.1637s

2022-12-09 03:22:48: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=204, n_clusters=5, nmi=0.7995, ari=0.7548, ami=0.7993, time_cost=0.1634s

2022-12-09 03:22:48: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=205, n_clusters=5, nmi=0.7995, ari=0.7548, ami=0.7993, time_cost=0.1803s

2022-12-09 03:22:48: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=206, n_clusters=5, nmi=0.7995, ari=0.7548, ami=0.7993, time_cost=0.1823s

2022-12-09 03:22:48: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=207, n_clusters=5, nmi=0.7995, ari=0.7548, ami=0.7993, time_cost=0.1628s

2022-12-09 03:22:49: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=208, n_clusters=5, nmi=0.7995, ari=0.7548, ami=0.7993, time_cost=0.1644s

2022-12-09 03:22:49: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=209, n_clusters=5, nmi=0.7995, ari=0.7548, ami=0.7993, time_cost=0.1638s

2022-12-09 03:22:49: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=210, n_clusters=5, nmi=0.7995, ari=0.7548, ami=0.7993, time_cost=0.1665s

2022-12-09 03:22:49: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=211, n_clusters=5, nmi=0.7995, ari=0.7548, ami=0.7993, time_cost=0.1778s

2022-12-09 03:22:49: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=212, n_clusters=5, nmi=0.7995, ari=0.7548, ami=0.7993, time_cost=0.1745s

2022-12-09 03:22:50: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=213, n_clusters=5, nmi=0.7995, ari=0.7548, ami=0.7993, time_cost=0.1635s

2022-12-09 03:22:50: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=214, n_clusters=5, nmi=0.7995, ari=0.7548, ami=0.7993, time_cost=0.1600s

2022-12-09 03:22:50: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=215, n_clusters=5, nmi=0.7995, ari=0.7548, ami=0.7993, time_cost=0.1707s

2022-12-09 03:22:50: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=216, n_clusters=5, nmi=0.7995, ari=0.7548, ami=0.7993, time_cost=0.1607s

2022-12-09 03:22:50: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=217, n_clusters=5, nmi=0.7995, ari=0.7548, ami=0.7993, time_cost=0.1603s

2022-12-09 03:22:50: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=218, n_clusters=5, nmi=0.7999, ari=0.7553, ami=0.7996, time_cost=0.1784s

2022-12-09 03:22:51: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=219, n_clusters=5, nmi=0.7999, ari=0.7553, ami=0.7996, time_cost=0.1615s

2022-12-09 03:22:51: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=220, n_clusters=5, nmi=0.7999, ari=0.7553, ami=0.7996, time_cost=0.1591s

2022-12-09 03:22:51: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=221, n_clusters=5, nmi=0.7999, ari=0.7553, ami=0.7996, time_cost=0.1627s

2022-12-09 03:22:51: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=222, n_clusters=5, nmi=0.7999, ari=0.7553, ami=0.7996, time_cost=0.1723s

2022-12-09 03:22:51: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=223, n_clusters=5, nmi=0.7999, ari=0.7553, ami=0.7996, time_cost=0.1603s

2022-12-09 03:22:52: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=224, n_clusters=5, nmi=0.7994, ari=0.7550, ami=0.7992, time_cost=0.1606s

2022-12-09 03:22:52: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=225, n_clusters=5, nmi=0.7994, ari=0.7550, ami=0.7992, time_cost=0.1591s

2022-12-09 03:22:52: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=226, n_clusters=5, nmi=0.7994, ari=0.7550, ami=0.7992, time_cost=0.1731s

2022-12-09 03:22:52: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=227, n_clusters=5, nmi=0.7994, ari=0.7550, ami=0.7992, time_cost=0.1578s

2022-12-09 03:22:52: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=228, n_clusters=5, nmi=0.7994, ari=0.7550, ami=0.7992, time_cost=0.1635s

2022-12-09 03:22:52: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=229, n_clusters=5, nmi=0.7994, ari=0.7550, ami=0.7992, time_cost=0.1591s

2022-12-09 03:22:53: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=230, n_clusters=5, nmi=0.7994, ari=0.7550, ami=0.7992, time_cost=0.1585s

2022-12-09 03:22:53: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=231, n_clusters=5, nmi=0.7994, ari=0.7550, ami=0.7992, time_cost=0.1627s

2022-12-09 03:22:53: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=232, n_clusters=5, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.1330s

2022-12-09 03:22:53: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=233, n_clusters=5, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.1340s

2022-12-09 03:22:53: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=234, n_clusters=5, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.1490s

2022-12-09 03:22:53: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=235, n_clusters=5, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.1434s

2022-12-09 03:22:54: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=236, n_clusters=5, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.1322s

2022-12-09 03:22:54: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=237, n_clusters=5, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.1455s

2022-12-09 03:22:54: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=238, n_clusters=5, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.1342s

2022-12-09 03:22:54: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=239, n_clusters=5, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.1362s

2022-12-09 03:22:54: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=240, n_clusters=5, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.1453s

2022-12-09 03:22:54: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=241, n_clusters=5, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.1334s

2022-12-09 03:22:54: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=242, n_clusters=5, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.1315s

2022-12-09 03:22:55: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=243, n_clusters=5, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.1378s

2022-12-09 03:22:55: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=244, n_clusters=5, nmi=0.8127, ari=0.6856, ami=0.8125, time_cost=0.1330s

2022-12-09 03:22:55: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=245, n_clusters=5, nmi=0.8127, ari=0.6856, ami=0.8125, time_cost=0.1339s

2022-12-09 03:22:55: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=246, n_clusters=5, nmi=0.8127, ari=0.6856, ami=0.8125, time_cost=0.1507s

2022-12-09 03:22:55: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=247, n_clusters=5, nmi=0.8127, ari=0.6856, ami=0.8125, time_cost=0.1472s

2022-12-09 03:22:55: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=248, n_clusters=5, nmi=0.8126, ari=0.6852, ami=0.8124, time_cost=0.1330s

2022-12-09 03:22:55: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=249, n_clusters=5, nmi=0.8126, ari=0.6852, ami=0.8124, time_cost=0.1363s

2022-12-09 03:22:56: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=250, n_clusters=5, nmi=0.8126, ari=0.6852, ami=0.8124, time_cost=0.1342s

2022-12-09 03:22:56: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=251, n_clusters=5, nmi=0.8126, ari=0.6852, ami=0.8124, time_cost=0.1341s

2022-12-09 03:22:56: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=252, n_clusters=5, nmi=0.8126, ari=0.6852, ami=0.8124, time_cost=0.1336s

2022-12-09 03:22:56: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=253, n_clusters=5, nmi=0.8126, ari=0.6852, ami=0.8124, time_cost=0.1346s

2022-12-09 03:22:56: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=254, n_clusters=5, nmi=0.8126, ari=0.6852, ami=0.8124, time_cost=0.1420s

2022-12-09 03:22:56: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=255, n_clusters=5, nmi=0.8126, ari=0.6852, ami=0.8124, time_cost=0.1345s

2022-12-09 03:22:57: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=256, n_clusters=5, nmi=0.8126, ari=0.6852, ami=0.8124, time_cost=0.1381s

2022-12-09 03:22:57: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=257, n_clusters=5, nmi=0.8126, ari=0.6852, ami=0.8124, time_cost=0.1416s

2022-12-09 03:22:57: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=258, n_clusters=5, nmi=0.7966, ari=0.7502, ami=0.7964, time_cost=0.1780s

2022-12-09 03:22:57: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=259, n_clusters=5, nmi=0.7966, ari=0.7502, ami=0.7964, time_cost=0.1886s

2022-12-09 03:22:57: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=260, n_clusters=5, nmi=0.7966, ari=0.7502, ami=0.7964, time_cost=0.1933s

2022-12-09 03:22:57: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=261, n_clusters=5, nmi=0.7966, ari=0.7502, ami=0.7964, time_cost=0.1844s

2022-12-09 03:22:58: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=262, n_clusters=5, nmi=0.7966, ari=0.7502, ami=0.7964, time_cost=0.1866s

2022-12-09 03:22:58: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=263, n_clusters=5, nmi=0.7966, ari=0.7502, ami=0.7964, time_cost=0.1806s

2022-12-09 03:22:58: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=264, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1896s

2022-12-09 03:22:58: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=265, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1825s

2022-12-09 03:22:58: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=266, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1830s

2022-12-09 03:22:59: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=267, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1813s

2022-12-09 03:22:59: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=268, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1829s

2022-12-09 03:22:59: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=269, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1863s

2022-12-09 03:22:59: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=270, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1829s

2022-12-09 03:22:59: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=271, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1828s

2022-12-09 03:23:00: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=272, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1873s

2022-12-09 03:23:00: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=273, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1847s

2022-12-09 03:23:00: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=274, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1886s

2022-12-09 03:23:00: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=275, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1827s

2022-12-09 03:23:00: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=276, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1904s

2022-12-09 03:23:01: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=277, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1928s

2022-12-09 03:23:01: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=278, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1931s

2022-12-09 03:23:01: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=279, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1845s

2022-12-09 03:23:01: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=280, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1996s

2022-12-09 03:23:01: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=281, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1882s

2022-12-09 03:23:02: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=282, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1856s

2022-12-09 03:23:02: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=283, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1893s

2022-12-09 03:23:02: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=284, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1914s

2022-12-09 03:23:02: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=285, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1882s

2022-12-09 03:23:02: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=286, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1899s

2022-12-09 03:23:03: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=287, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1879s

2022-12-09 03:23:03: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=288, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1898s

2022-12-09 03:23:03: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=289, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1902s

2022-12-09 03:23:03: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=290, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1885s

2022-12-09 03:23:03: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=291, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1895s

2022-12-09 03:23:04: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=292, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1895s

2022-12-09 03:23:04: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=293, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1898s

2022-12-09 03:23:04: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=294, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1898s

2022-12-09 03:23:04: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=295, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1889s

2022-12-09 03:23:04: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=296, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1885s

2022-12-09 03:23:05: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=297, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1900s

2022-12-09 03:23:05: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=298, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1891s

2022-12-09 03:23:05: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=299, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1917s

2022-12-09 03:23:05: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=300, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1893s

2022-12-09 03:23:05: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=301, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1898s

2022-12-09 03:23:06: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=302, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1888s

2022-12-09 03:23:06: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=303, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1901s

2022-12-09 03:23:06: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=304, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1915s

2022-12-09 03:23:06: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=305, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1901s

2022-12-09 03:23:07: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=306, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1882s

2022-12-09 03:23:07: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=307, n_clusters=5, nmi=0.8110, ari=0.6847, ami=0.8108, time_cost=0.1901s

2022-12-09 03:23:07: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=308, n_clusters=5, nmi=0.7968, ari=0.7505, ami=0.7965, time_cost=0.1877s

2022-12-09 03:23:07: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=309, n_clusters=5, nmi=0.7968, ari=0.7505, ami=0.7965, time_cost=0.1840s

2022-12-09 03:23:07: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=310, n_clusters=5, nmi=0.7968, ari=0.7505, ami=0.7965, time_cost=0.1846s

2022-12-09 03:23:07: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=311, n_clusters=5, nmi=0.7968, ari=0.7505, ami=0.7965, time_cost=0.1845s

2022-12-09 03:23:08: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=312, n_clusters=5, nmi=0.7968, ari=0.7505, ami=0.7965, time_cost=0.1820s

2022-12-09 03:23:08: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=313, n_clusters=5, nmi=0.7968, ari=0.7505, ami=0.7965, time_cost=0.1832s

2022-12-09 03:23:08: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=314, n_clusters=5, nmi=0.7968, ari=0.7505, ami=0.7965, time_cost=0.1787s

2022-12-09 03:23:08: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=315, n_clusters=5, nmi=0.7968, ari=0.7505, ami=0.7965, time_cost=0.1877s

2022-12-09 03:23:08: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=316, n_clusters=5, nmi=0.7968, ari=0.7505, ami=0.7965, time_cost=0.1877s

2022-12-09 03:23:09: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=317, n_clusters=5, nmi=0.7968, ari=0.7505, ami=0.7965, time_cost=0.1962s

2022-12-09 03:23:09: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=318, n_clusters=5, nmi=0.7968, ari=0.7505, ami=0.7965, time_cost=0.1947s

2022-12-09 03:23:09: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=319, n_clusters=5, nmi=0.7968, ari=0.7505, ami=0.7965, time_cost=0.1797s

2022-12-09 03:23:09: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=320, n_clusters=5, nmi=0.7968, ari=0.7505, ami=0.7965, time_cost=0.1803s

2022-12-09 03:23:09: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=321, n_clusters=5, nmi=0.7968, ari=0.7505, ami=0.7965, time_cost=0.1826s

2022-12-09 03:23:10: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=322, n_clusters=5, nmi=0.7968, ari=0.7505, ami=0.7965, time_cost=0.1823s

2022-12-09 03:23:10: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=323, n_clusters=5, nmi=0.7968, ari=0.7505, ami=0.7965, time_cost=0.1824s

2022-12-09 03:23:10: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=324, n_clusters=5, nmi=0.8007, ari=0.7563, ami=0.8004, time_cost=0.1868s

2022-12-09 03:23:10: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=325, n_clusters=5, nmi=0.8007, ari=0.7563, ami=0.8004, time_cost=0.1808s

2022-12-09 03:23:10: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=326, n_clusters=5, nmi=0.8007, ari=0.7563, ami=0.8004, time_cost=0.1799s

2022-12-09 03:23:11: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=327, n_clusters=5, nmi=0.8007, ari=0.7563, ami=0.8004, time_cost=0.1963s

2022-12-09 03:23:11: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=328, n_clusters=5, nmi=0.8007, ari=0.7563, ami=0.8004, time_cost=0.1969s

2022-12-09 03:23:11: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=329, n_clusters=5, nmi=0.8007, ari=0.7563, ami=0.8004, time_cost=0.1842s

2022-12-09 03:23:11: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=330, n_clusters=5, nmi=0.8007, ari=0.7563, ami=0.8004, time_cost=0.1850s

2022-12-09 03:23:11: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=331, n_clusters=5, nmi=0.8007, ari=0.7563, ami=0.8004, time_cost=0.1932s

2022-12-09 03:23:12: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=332, n_clusters=5, nmi=0.8007, ari=0.7563, ami=0.8004, time_cost=0.1879s

2022-12-09 03:23:12: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=333, n_clusters=5, nmi=0.8007, ari=0.7563, ami=0.8004, time_cost=0.1910s

2022-12-09 03:23:12: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=334, n_clusters=5, nmi=0.8007, ari=0.7563, ami=0.8004, time_cost=0.1967s

2022-12-09 03:23:12: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=335, n_clusters=5, nmi=0.8007, ari=0.7563, ami=0.8004, time_cost=0.1953s

2022-12-09 03:23:12: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=336, n_clusters=5, nmi=0.8004, ari=0.7557, ami=0.8002, time_cost=0.1774s

2022-12-09 03:23:13: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=337, n_clusters=5, nmi=0.8004, ari=0.7557, ami=0.8002, time_cost=0.1813s

2022-12-09 03:23:13: phoneme datasets process: alg_name=FastDEC, shape=(4509, 256), k_neighbors=338, n_clusters=5, nmi=0.8004, ari=0.7557, ami=0.8002, time_cost=0.1811s

