
2022-11-18 21:46:24: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=126, nmi=0.8126, ari=0.6852, ami=0.8124, time_cost=0.3139s

2022-11-18 21:57:04: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=135, nmi=0.5439, ari=0.3276, ami=0.5433, time_cost=639.3832s

2022-11-18 22:08:34: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=144, nmi=0.5431, ari=0.3270, ami=0.5425, time_cost=690.6266s

2022-11-18 22:08:35: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=153, nmi=0.6422, ari=0.4803, ami=0.6418, time_cost=0.4508s

2022-11-18 22:08:35: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=162, nmi=0.7994, ari=0.7550, ami=0.7992, time_cost=0.3925s

2022-11-18 22:08:35: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=171, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.3437s

2022-11-18 22:08:36: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=180, nmi=0.8126, ari=0.6852, ami=0.8124, time_cost=0.3358s

2022-11-18 22:24:13: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=189, nmi=0.5419, ari=0.3263, ami=0.5413, time_cost=937.6359s

2022-11-18 22:40:20: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=198, nmi=0.5439, ari=0.3276, ami=0.5433, time_cost=967.0383s

2022-11-18 22:57:18: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=207, nmi=0.5431, ari=0.3270, ami=0.5425, time_cost=1017.1774s

2022-11-18 23:15:01: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=216, nmi=0.5431, ari=0.3270, ami=0.5425, time_cost=1063.5908s

2022-11-18 23:15:02: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=225, nmi=0.6422, ari=0.4803, ami=0.6418, time_cost=0.4784s

2022-11-18 23:15:02: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=234, nmi=0.6443, ari=0.4665, ami=0.6438, time_cost=0.4377s

2022-11-18 23:15:03: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=243, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.3752s

2022-11-18 23:15:03: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=252, nmi=0.8127, ari=0.6856, ami=0.8125, time_cost=0.3719s

2022-11-18 23:15:03: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=261, nmi=0.8126, ari=0.6852, ami=0.8124, time_cost=0.3753s

2022-11-18 23:37:10: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=270, nmi=0.5419, ari=0.3263, ami=0.5413, time_cost=1326.8033s

2022-11-18 23:58:55: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=279, nmi=0.5439, ari=0.3276, ami=0.5433, time_cost=1304.5831s

2022-11-19 00:22:06: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=288, nmi=0.5439, ari=0.3276, ami=0.5433, time_cost=1391.4782s

2022-11-19 00:45:17: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=297, nmi=0.5431, ari=0.3270, ami=0.5425, time_cost=1391.2195s

2022-11-19 01:10:11: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=306, nmi=0.5431, ari=0.3270, ami=0.5425, time_cost=1493.0665s

2022-11-19 01:10:11: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=315, nmi=0.6422, ari=0.4803, ami=0.6418, time_cost=0.5095s

2022-11-19 01:10:12: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=324, nmi=0.6438, ari=0.4651, ami=0.6434, time_cost=0.4957s

2022-11-19 01:10:12: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=333, nmi=0.6443, ari=0.4665, ami=0.6438, time_cost=0.5042s

2022-11-19 01:10:13: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=342, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.4265s

2022-11-19 01:10:13: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=351, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.4228s

2022-11-19 01:10:13: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=360, nmi=0.8127, ari=0.6856, ami=0.8125, time_cost=0.4278s

2022-11-19 01:10:14: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=369, nmi=0.8126, ari=0.6852, ami=0.8124, time_cost=0.4287s

2022-11-19 01:10:14: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=378, nmi=0.8126, ari=0.6852, ami=0.8124, time_cost=0.4301s

2022-11-19 01:41:42: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=387, nmi=0.5419, ari=0.3263, ami=0.5413, time_cost=1887.5900s

2022-11-19 02:13:03: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=396, nmi=0.5439, ari=0.3276, ami=0.5433, time_cost=1880.9860s

2022-11-19 02:43:57: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=405, nmi=0.5439, ari=0.3276, ami=0.5433, time_cost=1854.4511s

2022-11-19 03:18:50: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=414, nmi=0.5439, ari=0.3276, ami=0.5433, time_cost=2092.9555s

2022-11-19 03:53:10: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=423, nmi=0.5431, ari=0.3270, ami=0.5425, time_cost=2060.0685s

2022-11-19 04:27:24: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=432, nmi=0.5431, ari=0.3270, ami=0.5425, time_cost=2053.7790s

2022-11-19 05:01:25: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=441, nmi=0.5431, ari=0.3270, ami=0.5425, time_cost=2040.9487s

2022-11-19 05:01:37: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=450, nmi=0.6410, ari=0.3977, ami=0.6405, time_cost=11.5174s

2022-11-19 05:01:52: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=6, nmi=0.5608, ari=0.4370, ami=0.5604, time_cost=15.0567s

2022-11-19 05:02:12: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=13, nmi=0.4363, ari=0.3682, ami=0.4357, time_cost=20.5882s

2022-11-19 05:02:37: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=19, nmi=0.0406, ari=-0.0028, ami=0.0389, time_cost=24.6108s

2022-11-19 05:03:08: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=26, nmi=0.1366, ari=0.0099, ami=0.1353, time_cost=30.7435s

2022-11-19 05:03:37: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=33, nmi=0.0873, ari=-0.0010, ami=0.0859, time_cost=28.7167s

2022-11-19 05:04:15: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=39, nmi=0.0748, ari=-0.0058, ami=0.0734, time_cost=38.7092s

2022-11-19 05:04:48: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=46, nmi=0.1105, ari=-0.0037, ami=0.1092, time_cost=32.3787s

2022-11-19 05:05:26: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=53, nmi=0.1143, ari=-0.0031, ami=0.1131, time_cost=38.1873s

2022-11-19 05:06:09: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=59, nmi=0.1583, ari=0.0165, ami=0.1572, time_cost=43.3729s

2022-11-19 05:06:47: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=66, nmi=0.1583, ari=0.0165, ami=0.1572, time_cost=37.3927s

2022-11-19 05:07:28: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=73, nmi=0.1305, ari=-0.0049, ami=0.1293, time_cost=41.4944s

2022-11-19 05:08:12: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=79, nmi=0.1196, ari=-0.0047, ami=0.1184, time_cost=44.1588s

2022-11-19 05:09:00: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=86, nmi=0.1240, ari=-0.0049, ami=0.1227, time_cost=47.7374s

2022-11-19 05:09:53: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=93, nmi=0.1240, ari=-0.0049, ami=0.1227, time_cost=53.2869s

2022-11-19 05:10:40: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=99, nmi=0.2720, ari=0.0525, ami=0.2712, time_cost=47.1313s

2022-11-19 05:11:36: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=106, nmi=0.2720, ari=0.0525, ami=0.2712, time_cost=55.7448s

2022-11-19 05:12:34: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=113, nmi=0.2720, ari=0.0525, ami=0.2712, time_cost=58.1237s

2022-11-19 05:13:47: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=119, nmi=0.2471, ari=0.0328, ami=0.2462, time_cost=72.7752s

2022-11-19 05:15:10: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=126, nmi=0.2391, ari=0.0276, ami=0.2382, time_cost=82.3653s

2022-11-19 05:16:21: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=133, nmi=0.2391, ari=0.0276, ami=0.2382, time_cost=71.1320s

2022-11-19 05:17:39: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=140, nmi=0.2155, ari=0.0497, ami=0.2145, time_cost=78.2692s

2022-11-19 05:18:03: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=146, nmi=0.4463, ari=0.2748, ami=0.4457, time_cost=23.6257s

2022-11-19 05:18:26: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=153, nmi=0.4471, ari=0.2761, ami=0.4465, time_cost=22.9447s

2022-11-19 05:18:53: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=159, nmi=0.6620, ari=0.4799, ami=0.6616, time_cost=27.1771s

2022-11-19 05:19:19: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=166, nmi=0.6620, ari=0.4799, ami=0.6616, time_cost=26.1877s

2022-11-19 05:19:19: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=173, nmi=0.9910, ari=0.9950, ami=0.9910, time_cost=0.1239s

2022-11-19 05:19:19: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=180, nmi=0.9910, ari=0.9950, ami=0.9910, time_cost=0.1073s

2022-11-19 05:19:19: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=186, nmi=0.9910, ari=0.9950, ami=0.9910, time_cost=0.1230s

2022-11-19 05:19:19: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=193, nmi=0.9910, ari=0.9950, ami=0.9910, time_cost=0.1211s

2022-11-19 05:19:20: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=199, nmi=0.9910, ari=0.9950, ami=0.9910, time_cost=0.1216s

2022-11-19 05:19:20: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=206, nmi=0.9910, ari=0.9950, ami=0.9910, time_cost=0.1217s

2022-11-19 05:19:20: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=213, nmi=0.9795, ari=0.9868, ami=0.9795, time_cost=0.1079s

2022-11-19 05:19:20: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=220, nmi=0.9795, ari=0.9868, ami=0.9795, time_cost=0.1074s

2022-11-19 05:19:20: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=226, nmi=0.9795, ari=0.9868, ami=0.9795, time_cost=0.1080s

2022-11-19 05:19:20: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=233, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.1093s

2022-11-19 05:19:20: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=239, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.1277s

2022-11-19 05:19:20: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=246, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.1313s

2022-11-19 05:19:21: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=253, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.1370s

2022-11-19 05:19:21: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=260, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.1223s

2022-11-19 05:19:21: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=266, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.1103s

2022-11-19 05:19:21: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=273, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.1115s

2022-11-19 05:19:21: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=280, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.1116s

2022-11-19 05:19:21: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=286, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.1131s

2022-11-19 05:19:21: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=293, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.1306s

2022-11-19 05:19:21: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=300, nmi=0.9492, ari=0.9655, ami=0.9492, time_cost=0.1312s

2022-11-19 05:19:22: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=306, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.1225s

2022-11-19 05:19:22: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=313, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.1148s

2022-11-19 05:19:22: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=319, nmi=0.9321, ari=0.9511, ami=0.9320, time_cost=0.1154s

2022-11-19 05:19:22: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=326, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1143s

2022-11-19 05:19:22: banana-ball datasets process:  alg_name=WassDPC(in), shape=(2000, 2), n_clusters=3, k_neighbors=333, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1164s

2022-11-19 05:19:37: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=6, nmi=0.6918, ari=0.5358, ami=0.6915, time_cost=14.5739s

2022-11-19 05:19:57: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=13, nmi=0.3826, ari=0.2619, ami=0.3820, time_cost=20.4670s

2022-11-19 05:20:22: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=19, nmi=0.7095, ari=0.5982, ami=0.7092, time_cost=24.5184s

2022-11-19 05:20:52: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=26, nmi=0.5144, ari=0.4437, ami=0.5139, time_cost=30.7024s

2022-11-19 05:21:21: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=33, nmi=0.3423, ari=0.2133, ami=0.3416, time_cost=28.7148s

2022-11-19 05:22:00: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=39, nmi=0.3112, ari=0.1731, ami=0.3105, time_cost=38.7377s

2022-11-19 05:22:32: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=46, nmi=0.6775, ari=0.5084, ami=0.6772, time_cost=32.3658s

2022-11-19 05:23:10: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=53, nmi=0.6775, ari=0.5084, ami=0.6772, time_cost=38.1775s

2022-11-19 05:23:54: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=59, nmi=0.6899, ari=0.5322, ami=0.6896, time_cost=43.3020s

2022-11-19 05:24:31: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=66, nmi=0.7115, ari=0.5748, ami=0.7112, time_cost=37.3733s

2022-11-19 05:25:13: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=73, nmi=0.6268, ari=0.5716, ami=0.6264, time_cost=41.4008s

2022-11-19 05:25:57: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=79, nmi=0.3277, ari=0.1969, ami=0.3270, time_cost=44.1786s

2022-11-19 05:26:44: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=86, nmi=0.4220, ari=0.2756, ami=0.4214, time_cost=47.6864s

2022-11-19 05:27:38: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=93, nmi=0.3543, ari=0.1588, ami=0.3536, time_cost=53.3000s

2022-11-19 05:28:25: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=99, nmi=0.1765, ari=0.0028, ami=0.1754, time_cost=47.1719s

2022-11-19 05:29:21: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=106, nmi=0.1765, ari=0.0028, ami=0.1754, time_cost=55.7994s

2022-11-19 05:30:19: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=113, nmi=0.1765, ari=0.0028, ami=0.1754, time_cost=58.1428s

2022-11-19 05:31:32: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=119, nmi=0.3965, ari=0.2376, ami=0.3959, time_cost=72.7964s

2022-11-19 05:32:54: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=126, nmi=0.3965, ari=0.2376, ami=0.3959, time_cost=82.2787s

2022-11-19 05:34:05: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=133, nmi=0.3965, ari=0.2376, ami=0.3959, time_cost=71.1143s

2022-11-19 05:35:24: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=140, nmi=0.3965, ari=0.2376, ami=0.3959, time_cost=78.4809s

2022-11-19 05:35:47: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=146, nmi=0.2500, ari=0.0318, ami=0.2491, time_cost=23.6990s

2022-11-19 05:36:10: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=153, nmi=0.2500, ari=0.0318, ami=0.2491, time_cost=22.9281s

2022-11-19 05:36:37: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=159, nmi=0.6620, ari=0.4799, ami=0.6616, time_cost=27.1705s

2022-11-19 05:37:04: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=166, nmi=0.6620, ari=0.4799, ami=0.6616, time_cost=26.1850s

2022-11-19 05:37:04: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=173, nmi=0.9910, ari=0.9950, ami=0.9910, time_cost=0.1241s

2022-11-19 05:37:04: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=180, nmi=0.9910, ari=0.9950, ami=0.9910, time_cost=0.1071s

2022-11-19 05:37:04: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=186, nmi=0.9910, ari=0.9950, ami=0.9910, time_cost=0.1063s

2022-11-19 05:37:04: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=193, nmi=0.9910, ari=0.9950, ami=0.9910, time_cost=0.1079s

2022-11-19 05:37:04: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=199, nmi=0.9910, ari=0.9950, ami=0.9910, time_cost=0.1085s

2022-11-19 05:37:04: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=206, nmi=0.9910, ari=0.9950, ami=0.9910, time_cost=0.1211s

2022-11-19 05:37:04: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=213, nmi=0.9795, ari=0.9868, ami=0.9795, time_cost=0.1375s

2022-11-19 05:37:05: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=220, nmi=0.9795, ari=0.9868, ami=0.9795, time_cost=0.1202s

2022-11-19 05:37:05: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=226, nmi=0.9795, ari=0.9868, ami=0.9795, time_cost=0.1087s

2022-11-19 05:37:05: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=233, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.1111s

2022-11-19 05:37:05: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=239, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.1108s

2022-11-19 05:37:05: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=246, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.1099s

2022-11-19 05:37:05: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=253, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.1240s

2022-11-19 05:37:05: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=260, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.1427s

2022-11-19 05:37:05: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=266, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.1240s

2022-11-19 05:37:06: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=273, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.1112s

2022-11-19 05:37:06: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=280, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.1114s

2022-11-19 05:37:06: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=286, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.1110s

2022-11-19 05:37:06: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=293, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.1280s

2022-11-19 05:37:06: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=300, nmi=0.9492, ari=0.9655, ami=0.9492, time_cost=0.1245s

2022-11-19 05:37:06: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=306, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.1118s

2022-11-19 05:37:06: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=313, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.1301s

2022-11-19 05:37:07: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=319, nmi=0.9321, ari=0.9511, ami=0.9320, time_cost=0.1401s

2022-11-19 05:37:07: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=326, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1234s

2022-11-19 05:37:07: banana-ball datasets process:  alg_name=WassDPC(out), shape=(2000, 2), n_clusters=3, k_neighbors=333, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1150s

2022-11-19 05:37:23: banana-ball datasets process:  alg_name=WassDPC(out_out), shape=(2000, 2), n_clusters=3, k_neighbors=6, nmi=0.7219, ari=0.5955, ami=0.7217, time_cost=16.3718s
