
2022-11-14 06:26:41: MFCCs datasets process:  alg_name=WassDPC(out_out), shape=(7195, 22), n_clusters=60, k_neighbors=41, nmi=0.7173, ari=0.2789, ami=0.6991, time_cost=1031.6881s

2022-11-14 06:44:30: MFCCs datasets process:  alg_name=WassDPC(out_out), shape=(7195, 22), n_clusters=60, k_neighbors=43, nmi=0.7245, ari=0.2975, ami=0.7069, time_cost=1069.3040s

2022-11-14 07:02:59: MFCCs datasets process:  alg_name=WassDPC(out_out), shape=(7195, 22), n_clusters=60, k_neighbors=44, nmi=0.7245, ari=0.2975, ami=0.7069, time_cost=1108.8952s

2022-11-14 07:22:16: MFCCs datasets process:  alg_name=WassDPC(out_out), shape=(7195, 22), n_clusters=60, k_neighbors=45, nmi=0.7245, ari=0.2975, ami=0.7069, time_cost=1156.7969s

2022-11-14 07:41:28: MFCCs datasets process:  alg_name=WassDPC(out_out), shape=(7195, 22), n_clusters=60, k_neighbors=46, nmi=0.7400, ari=0.3982, ami=0.7236, time_cost=1152.3027s

2022-11-14 08:00:44: MFCCs datasets process:  alg_name=WassDPC(out_out), shape=(7195, 22), n_clusters=60, k_neighbors=47, nmi=0.7400, ari=0.3982, ami=0.7236, time_cost=1155.9131s

2022-11-14 08:21:39: MFCCs datasets process:  alg_name=WassDPC(out_out), shape=(7195, 22), n_clusters=60, k_neighbors=49, nmi=0.7425, ari=0.4205, ami=0.7262, time_cost=1254.9170s

2022-11-14 08:43:06: MFCCs datasets process:  alg_name=WassDPC(out_out), shape=(7195, 22), n_clusters=60, k_neighbors=50, nmi=0.7425, ari=0.4205, ami=0.7262, time_cost=1286.4006s

2022-11-14 09:03:51: MFCCs datasets process:  alg_name=WassDPC(out_out), shape=(7195, 22), n_clusters=60, k_neighbors=51, nmi=0.7425, ari=0.4205, ami=0.7262, time_cost=1245.8433s

2022-11-14 09:25:32: MFCCs datasets process:  alg_name=WassDPC(out_out), shape=(7195, 22), n_clusters=60, k_neighbors=52, nmi=0.6973, ari=0.2143, ami=0.6777, time_cost=1300.1212s

2022-11-14 09:48:04: MFCCs datasets process:  alg_name=WassDPC(out_out), shape=(7195, 22), n_clusters=60, k_neighbors=53, nmi=0.6973, ari=0.2143, ami=0.6777, time_cost=1352.0911s

2022-11-14 10:11:34: MFCCs datasets process:  alg_name=WassDPC(out_out), shape=(7195, 22), n_clusters=60, k_neighbors=55, nmi=0.7092, ari=0.2553, ami=0.6905, time_cost=1410.3031s

2022-11-14 10:34:52: MFCCs datasets process:  alg_name=WassDPC(out_out), shape=(7195, 22), n_clusters=60, k_neighbors=56, nmi=0.7092, ari=0.2553, ami=0.6905, time_cost=1398.1619s

2022-11-14 10:58:24: MFCCs datasets process:  alg_name=WassDPC(out_out), shape=(7195, 22), n_clusters=60, k_neighbors=57, nmi=0.7092, ari=0.2553, ami=0.6905, time_cost=1411.6340s

2022-11-14 11:22:01: MFCCs datasets process:  alg_name=WassDPC(out_out), shape=(7195, 22), n_clusters=60, k_neighbors=58, nmi=0.7173, ari=0.2789, ami=0.6991, time_cost=1417.4714s

2022-11-14 11:47:30: MFCCs datasets process:  alg_name=WassDPC(out_out), shape=(7195, 22), n_clusters=60, k_neighbors=59, nmi=0.7173, ari=0.2789, ami=0.6991, time_cost=1528.4133s

2022-11-18 02:32:24: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=6, nmi=0.0025, ari=-0.0006, ami=0.0010, time_cost=13.8095s

2022-11-18 02:32:24: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=13, nmi=0.1322, ari=0.0572, ami=0.1316, time_cost=0.5824s

2022-11-18 02:32:24: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=20, nmi=0.0659, ari=0.0404, ami=0.0652, time_cost=0.1781s

2022-11-18 02:32:24: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=27, nmi=0.0536, ari=0.0333, ami=0.0528, time_cost=0.1198s

2022-11-18 02:32:25: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=34, nmi=0.1450, ari=0.0087, ami=0.1444, time_cost=0.0861s

2022-11-18 02:32:25: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=41, nmi=0.0292, ari=0.0465, ami=0.0286, time_cost=0.0757s

2022-11-18 02:32:25: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=48, nmi=0.2211, ari=0.1332, ami=0.2206, time_cost=0.0598s

2022-11-18 02:32:25: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=54, nmi=0.2211, ari=0.1332, ami=0.2206, time_cost=0.0571s

2022-11-18 02:32:25: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=61, nmi=0.0292, ari=0.0465, ami=0.0286, time_cost=0.0563s

2022-11-18 02:32:25: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=68, nmi=0.1732, ari=0.2361, ami=0.1727, time_cost=0.0517s

2022-11-18 02:32:25: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=75, nmi=0.2092, ari=0.1678, ami=0.2087, time_cost=0.0515s

2022-11-18 02:32:25: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=82, nmi=0.4771, ari=0.5175, ami=0.4768, time_cost=0.0476s

2022-11-18 02:32:25: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=89, nmi=0.4771, ari=0.5175, ami=0.4768, time_cost=0.0478s

2022-11-18 02:32:25: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=96, nmi=0.4771, ari=0.5175, ami=0.4768, time_cost=0.0483s

2022-11-18 02:32:25: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=102, nmi=0.0372, ari=0.0395, ami=0.0367, time_cost=0.0464s

2022-11-18 02:32:25: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=109, nmi=0.0363, ari=0.0383, ami=0.0358, time_cost=0.0457s

2022-11-18 02:32:25: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=116, nmi=0.0363, ari=0.0383, ami=0.0358, time_cost=0.0461s

2022-11-18 02:32:25: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=123, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0450s

2022-11-18 02:32:25: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=130, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0448s

2022-11-18 02:32:25: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=137, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0423s

2022-11-18 02:32:25: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=144, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0420s

2022-11-18 02:32:25: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=150, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0427s

2022-11-18 02:32:26: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=157, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0425s

2022-11-18 02:32:26: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=164, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0427s

2022-11-18 02:32:26: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=171, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0425s

2022-11-18 02:32:26: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=178, nmi=0.3417, ari=0.2237, ami=0.3413, time_cost=0.0455s

2022-11-18 02:32:26: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=185, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0428s

2022-11-18 02:32:26: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=192, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0427s

2022-11-18 02:32:26: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=198, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0432s

2022-11-18 02:32:26: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=205, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0433s

2022-11-18 02:32:26: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=212, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0426s

2022-11-18 02:32:26: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=219, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0434s

2022-11-18 02:32:26: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=226, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0434s

2022-11-18 02:32:26: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=233, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0431s

2022-11-18 02:32:26: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=240, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0429s

2022-11-18 02:32:26: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=246, nmi=0.8593, ari=0.9060, ami=0.8592, time_cost=0.0430s

2022-11-18 02:32:26: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=253, nmi=0.8593, ari=0.9060, ami=0.8592, time_cost=0.0434s

2022-11-18 02:32:26: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=260, nmi=0.8593, ari=0.9060, ami=0.8592, time_cost=0.0431s

2022-11-18 02:32:26: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=267, nmi=0.8593, ari=0.9060, ami=0.8592, time_cost=0.0444s

2022-11-18 02:32:26: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=274, nmi=0.8593, ari=0.9060, ami=0.8592, time_cost=0.0449s

2022-11-18 02:32:26: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=281, nmi=0.8593, ari=0.9060, ami=0.8592, time_cost=0.0447s

2022-11-18 02:32:26: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=288, nmi=0.8593, ari=0.9060, ami=0.8592, time_cost=0.0448s

2022-11-18 02:32:26: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=294, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0510s

2022-11-18 02:32:27: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=301, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0519s

2022-11-18 02:32:27: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=308, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0520s

2022-11-18 02:32:27: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=315, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0518s

2022-11-18 02:32:27: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=322, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0518s

2022-11-18 02:32:27: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=329, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0521s

2022-11-18 02:32:27: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=336, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0523s

2022-11-18 02:32:27: banknote datasets process:  alg_name=WassDPC(in), shape=(1372, 4), n_clusters=2, k_neighbors=343, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0521s

2022-11-18 02:32:30: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=6, nmi=0.9004, ari=0.9397, ami=0.9003, time_cost=2.9136s

2022-11-18 02:32:30: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=13, nmi=0.0130, ari=-0.0078, ami=0.0123, time_cost=0.5784s

2022-11-18 02:32:31: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=20, nmi=0.0239, ari=-0.0000, ami=0.0233, time_cost=0.1779s

2022-11-18 02:32:31: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=27, nmi=0.0536, ari=0.0333, ami=0.0528, time_cost=0.1180s

2022-11-18 02:32:31: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=34, nmi=0.0023, ari=-0.0020, ami=0.0017, time_cost=0.0877s

2022-11-18 02:32:31: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=41, nmi=0.0292, ari=0.0465, ami=0.0286, time_cost=0.0777s

2022-11-18 02:32:31: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=48, nmi=0.0048, ari=0.0102, ami=0.0043, time_cost=0.0604s

2022-11-18 02:32:31: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=54, nmi=0.0292, ari=0.0465, ami=0.0286, time_cost=0.0570s

2022-11-18 02:32:31: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=61, nmi=0.0292, ari=0.0465, ami=0.0286, time_cost=0.0569s

2022-11-18 02:32:31: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=68, nmi=0.0162, ari=0.0286, ami=0.0157, time_cost=0.0521s

2022-11-18 02:32:31: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=75, nmi=0.2092, ari=0.1678, ami=0.2087, time_cost=0.0522s

2022-11-18 02:32:31: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=82, nmi=0.0376, ari=0.0401, ami=0.0371, time_cost=0.0484s

2022-11-18 02:32:31: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=89, nmi=0.0376, ari=0.0401, ami=0.0371, time_cost=0.0484s

2022-11-18 02:32:31: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=96, nmi=0.0376, ari=0.0401, ami=0.0371, time_cost=0.0491s

2022-11-18 02:32:31: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=102, nmi=0.0372, ari=0.0395, ami=0.0367, time_cost=0.0473s

2022-11-18 02:32:31: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=109, nmi=0.0363, ari=0.0383, ami=0.0358, time_cost=0.0458s

2022-11-18 02:32:31: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=116, nmi=0.0363, ari=0.0383, ami=0.0358, time_cost=0.0461s

2022-11-18 02:32:32: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=123, nmi=0.3006, ari=0.1650, ami=0.3002, time_cost=0.0451s

2022-11-18 02:32:32: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=130, nmi=0.3006, ari=0.1650, ami=0.3002, time_cost=0.0453s

2022-11-18 02:32:32: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=137, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0423s

2022-11-18 02:32:32: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=144, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0419s

2022-11-18 02:32:32: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=150, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0424s

2022-11-18 02:32:32: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=157, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0428s

2022-11-18 02:32:32: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=164, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0430s

2022-11-18 02:32:32: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=171, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0432s

2022-11-18 02:32:32: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=178, nmi=0.3417, ari=0.2237, ami=0.3413, time_cost=0.0458s

2022-11-18 02:32:32: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=185, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0437s

2022-11-18 02:32:32: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=192, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0445s

2022-11-18 02:32:32: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=198, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0460s

2022-11-18 02:32:32: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=205, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0442s

2022-11-18 02:32:32: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=212, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0436s

2022-11-18 02:32:32: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=219, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0442s

2022-11-18 02:32:32: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=226, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0441s

2022-11-18 02:32:32: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=233, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0445s

2022-11-18 02:32:32: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=240, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0439s

2022-11-18 02:32:32: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=246, nmi=0.8593, ari=0.9060, ami=0.8592, time_cost=0.0443s

2022-11-18 02:32:32: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=253, nmi=0.8593, ari=0.9060, ami=0.8592, time_cost=0.0445s

2022-11-18 02:32:32: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=260, nmi=0.8593, ari=0.9060, ami=0.8592, time_cost=0.0444s

2022-11-18 02:32:33: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=267, nmi=0.8593, ari=0.9060, ami=0.8592, time_cost=0.0447s

2022-11-18 02:32:33: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=274, nmi=0.8593, ari=0.9060, ami=0.8592, time_cost=0.0449s

2022-11-18 02:32:33: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=281, nmi=0.8593, ari=0.9060, ami=0.8592, time_cost=0.0453s

2022-11-18 02:32:33: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=288, nmi=0.8593, ari=0.9060, ami=0.8592, time_cost=0.0452s

2022-11-18 02:32:33: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=294, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0511s

2022-11-18 02:32:33: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=301, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0517s

2022-11-18 02:32:33: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=308, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0516s

2022-11-18 02:32:33: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=315, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0518s

2022-11-18 02:32:33: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=322, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0522s

2022-11-18 02:32:33: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=329, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0528s

2022-11-18 02:32:33: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=336, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0526s

2022-11-18 02:32:33: banknote datasets process:  alg_name=WassDPC(out), shape=(1372, 4), n_clusters=2, k_neighbors=343, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0525s

2022-11-18 02:32:37: banknote datasets process:  alg_name=WassDPC(out_out), shape=(1372, 4), n_clusters=2, k_neighbors=6, nmi=0.0777, ari=-0.0098, ami=0.0770, time_cost=3.7007s

2022-11-18 02:32:38: banknote datasets process:  alg_name=WassDPC(out_out), shape=(1372, 4), n_clusters=2, k_neighbors=13, nmi=0.4167, ari=0.4365, ami=0.4164, time_cost=0.6726s

2022-11-18 02:32:38: banknote datasets process:  alg_name=WassDPC(out_out), shape=(1372, 4), n_clusters=2, k_neighbors=20, nmi=0.0239, ari=-0.0000, ami=0.0233, time_cost=0.1973s

2022-11-18 02:32:38: banknote datasets process:  alg_name=WassDPC(out_out), shape=(1372, 4), n_clusters=2, k_neighbors=27, nmi=0.0536, ari=0.0333, ami=0.0528, time_cost=0.1284s

2022-11-18 02:32:38: banknote datasets process:  alg_name=WassDPC(out_out), shape=(1372, 4), n_clusters=2, k_neighbors=34, nmi=0.0023, ari=-0.0020, ami=0.0017, time_cost=0.0925s

2022-11-18 02:32:38: banknote datasets process:  alg_name=WassDPC(out_out), shape=(1372, 4), n_clusters=2, k_neighbors=41, nmi=0.0292, ari=0.0465, ami=0.0286, time_cost=0.0803s

2022-11-18 02:32:38: banknote datasets process:  alg_name=WassDPC(out_out), shape=(1372, 4), n_clusters=2, k_neighbors=48, nmi=0.0048, ari=0.0102, ami=0.0043, time_cost=0.0626s

2022-11-18 02:32:38: banknote datasets process:  alg_name=WassDPC(out_out), shape=(1372, 4), n_clusters=2, k_neighbors=54, nmi=0.0292, ari=0.0465, ami=0.0286, time_cost=0.0587s

2022-11-18 02:32:38: banknote datasets process:  alg_name=WassDPC(out_out), shape=(1372, 4), n_clusters=2, k_neighbors=61, nmi=0.0292, ari=0.0465, ami=0.0286, time_cost=0.0588s

2022-11-18 02:32:38: banknote datasets process:  alg_name=WassDPC(out_out), shape=(1372, 4), n_clusters=2, k_neighbors=68, nmi=0.0162, ari=0.0286, ami=0.0157, time_cost=0.0528s

2022-11-18 02:32:38: banknote datasets process:  alg_name=WassDPC(out_out), shape=(1372, 4), n_clusters=2, k_neighbors=75, nmi=0.2092, ari=0.1678, ami=0.2087, time_cost=0.0537s

2022-11-18 02:32:38: banknote datasets process:  alg_name=WassDPC(out_out), shape=(1372, 4), n_clusters=2, k_neighbors=82, nmi=0.0376, ari=0.0401, ami=0.0371, time_cost=0.0489s

2022-11-18 02:32:38: banknote datasets process:  alg_name=WassDPC(out_out), shape=(1372, 4), n_clusters=2, k_neighbors=89, nmi=0.0376, ari=0.0401, ami=0.0371, time_cost=0.0493s

2022-11-18 02:32:39: banknote datasets process:  alg_name=WassDPC(out_out), shape=(1372, 4), n_clusters=2, k_neighbors=96, nmi=0.0376, ari=0.0401, ami=0.0371, time_cost=0.0493s

2022-11-18 02:32:39: banknote datasets process:  alg_name=WassDPC(out_out), shape=(1372, 4), n_clusters=2, k_neighbors=102, nmi=0.0372, ari=0.0395, ami=0.0367, time_cost=0.0476s

2022-11-18 02:32:39: banknote datasets process:  alg_name=WassDPC(out_out), shape=(1372, 4), n_clusters=2, k_neighbors=109, nmi=0.0363, ari=0.0383, ami=0.0358, time_cost=0.0460s

2022-11-18 02:32:39: banknote datasets process:  alg_name=WassDPC(out_out), shape=(1372, 4), n_clusters=2, k_neighbors=116, nmi=0.0363, ari=0.0383, ami=0.0358, time_cost=0.0465s

2022-11-18 02:32:39: banknote datasets process:  alg_name=WassDPC(out_out), shape=(1372, 4), n_clusters=2, k_neighbors=123, nmi=0.3006, ari=0.1650, ami=0.3002, time_cost=0.0449s

2022-11-18 02:32:39: banknote datasets process:  alg_name=WassDPC(out_out), shape=(1372, 4), n_clusters=2, k_neighbors=130, nmi=0.3006, ari=0.1650, ami=0.3002, time_cost=0.0467s

2022-11-18 02:32:39: banknote datasets process:  alg_name=WassDPC(out_out), shape=(1372, 4), n_clusters=2, k_neighbors=137, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0426s

2022-11-18 02:32:39: banknote datasets process:  alg_name=WassDPC(out_out), shape=(1372, 4), n_clusters=2, k_neighbors=144, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0427s

2022-11-18 02:32:39: banknote datasets process:  alg_name=WassDPC(out_out), shape=(1372, 4), n_clusters=2, k_neighbors=150, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0437s

2022-11-18 02:32:39: banknote datasets process:  alg_name=WassDPC(out_out), shape=(1372, 4), n_clusters=2, k_neighbors=157, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0432s

2022-11-18 02:32:39: banknote datasets process:  alg_name=WassDPC(out_out), shape=(1372, 4), n_clusters=2, k_neighbors=164, nmi=0.9235, ari=0.9567, ami=0.9234, time_cost=0.0439s

